2.23283571307073e-07,1.25324079125539e-07,3.57314234998053e-07,3.1397737020906e-07
3.09800212352511e-07,2.83222279388863e-07,2.07561455722579e-07,1.71976457638646e-07
3.04851259961931e-07,2.61633992090384e-07,2.29843629150027e-07,1.70985541828465e-07
3.37004180436602e-07,3.13280851476126e-07,2.01663448446663e-07,1.51701022201682e-07
2.57596248561539e-07,2.4396832594829e-07,2.27040521880847e-07,2.14038251858348e-07
3.49150909632515e-07,1.74725879894323e-07,3.42103989301584e-07,1.61593072394523e-07
4.09106570467854e-07,2.91137850677035e-07,2.94995401645463e-07,6.39757971136614e-08
2.39549311276096e-07,2.34334347617816e-07,2.3816470725529e-07,2.2896520537619e-07
1.18300120113419e-07,3.45950975933684e-07,2.14797418747721e-07,3.91480487912729e-07
1.93509595293311e-07,2.83075567396481e-07,1.94428592985144e-07,2.87243014450638e-07
4.42032321861794e-07,3.16543653360528e-07,3.08753733742118e-07,3.37304051000434e-08
2.9149706876525e-07,1.72079390079426e-07,3.11165262124236e-07,2.01303276268149e-07
1.64833416078582e-07,2.6238545327224e-07,2.30654813286329e-07,3.10573571813999e-07
2.58785895496893e-07,2.32443863170011e-07,2.42780952871038e-07,2.13505898911366e-07
3.59695914234952e-07,3.25983903840752e-07,2.0815041890827e-07,1.36737765247971e-07
3.31320650549305e-07,1.59619843817851e-07,3.43954588198984e-07,1.82863348373251e-07
3.43291400673533e-07,1.54206937284156e-07,3.59875014153265e-07,1.83744196066321e-07
2.6022780190059e-07,1.99775248225289e-07,2.74511705539672e-07,2.14505739271973e-07
2.38546049597874e-07,2.03095162742392e-07,2.69257745629103e-07,2.38825032307122e-07
1.03437663071947e-07,3.05783923951432e-07,2.43374247072544e-07,3.75254141453414e-07
1.32016388474408e-07,3.50292561287949e-07,2.03318251871849e-07,3.81308486783733e-07
3.60030387110641e-07,2.81605907439627e-07,2.53167946991931e-07,1.11695693752939e-07
1.33723945438315e-07,2.07863063410099e-07,3.2238037788406e-07,3.58440866706427e-07
3.49980458277781e-07,2.78213641925512e-07,2.49450832777683e-07,1.20016687619795e-07
2.60065236259474e-07,4.22881542736369e-07,7.27602459519805e-08,3.37635385481651e-07
3.0203757426586e-07,4.10527450055293e-07,6.47756206280533e-08,2.80077887393277e-07
1.88804108919771e-07,3.34435768409722e-07,1.62634573851343e-07,3.18691837308018e-07
2.70018848890848e-07,1.85397590989e-07,2.92311225693909e-07,2.09073410402776e-07
2.78610812259253e-07,9.25704202501502e-08,3.80900034038372e-07,2.77366350705493e-07
1.91425522358636e-07,2.29714810452986e-07,2.51764928122075e-07,2.78047543947559e-07
3.18507913907781e-07,3.62473108690514e-07,1.21962560805729e-07,2.19060653217232e-07
3.47391655136025e-07,1.6980085890475e-07,3.48632761842017e-07,1.68404720146252e-07
1.23127964798142e-07,2.10833286924577e-07,3.36671385804181e-07,3.82675951645816e-07
1.26746916036003e-07,3.14023111918995e-07,2.19812028591177e-07,3.58678296491016e-07
2.39165204445361e-07,2.29702312793936e-07,2.46192230463327e-07,2.31356166339936e-07
1.1663978147705e-07,2.65010215700693e-07,2.62492789518739e-07,3.53775163033708e-07
2.90214903494083e-07,1.74903465911492e-07,3.09841753782098e-07,1.99212110731635e-07
3.00045575421858e-07,1.10738131342154e-07,3.68035095918748e-07,2.40337674681886e-07
2.78899386196616e-07,1.0717507303672e-07,3.68719939827657e-07,2.58197501937423e-07
3.21449585532723e-07,4.42744325612818e-07,3.00801898269037e-08,3.07251941202969e-07
2.64324139634632e-07,1.02124925321808e-07,3.70435274047535e-07,2.75779208799623e-07
1.79989645566125e-07,1.5673875221779e-07,3.63110301372765e-07,3.49599705459479e-07
2.79653135093571e-07,4.33067161895499e-07,5.14941620757405e-08,3.36295487013044e-07
3.92919166326619e-07,2.12968654603511e-07,3.44707323106214e-07,1.20298963813707e-07
2.21694282480111e-07,1.94194748543591e-07,2.76191286225247e-07,2.58335696645239e-07
3.00103553103237e-07,8.06326874979686e-08,3.97692310079141e-07,2.69334339132215e-07
3.15562454205274e-07,1.10908457423047e-07,3.74482966397376e-07,2.31460639354596e-07
2.40121428156638e-07,3.40106797141651e-07,1.29399220887809e-07,2.78834217565144e-07
3.25645506569098e-07,3.37962899677868e-07,1.61134756561817e-07,1.87922030998893e-07
2.69426587956769e-07,3.8426176511965e-07,8.79331472539053e-08,2.86574321443661e-07
6.10928703283355e-08,3.18508564890152e-07,2.7530432333925e-07,4.15195030928131e-07
3.46388924078073e-07,1.34516989517698e-07,3.80095530296047e-07,1.99521303658559e-07
2.06728837108777e-07,3.51472143877126e-07,1.37768823876765e-07,3.1997253684968e-07
2.08514952363928e-07,1.27878258017371e-07,3.72885236672394e-07,3.35737572664025e-07
3.21436457855319e-07,4.17831103915728e-08,4.33782143373247e-07,2.95671007891452e-07
3.18091590193734e-07,2.71963067388296e-07,2.29846031078768e-07,1.52649498389878e-07
4.00365163141733e-07,3.2157346598997e-07,2.52443817132869e-07,8.2865099034427e-08
2.99087932497423e-07,3.85854008332894e-07,9.20301662406397e-08,2.56483759499479e-07
2.8369415164415e-07,1.48791216549116e-07,3.30886306933646e-07,2.21114957697406e-07
2.38563049635452e-07,2.34540194053212e-07,2.38068266167503e-07,2.32232374270771e-07
9.8043350511268e-08,2.35651264733231e-07,3.30510838912664e-07,3.99954151850102e-07
1.81054535305689e-07,3.44490310125679e-07,1.61614854692657e-07,3.36858199244355e-07
4.07343731817679e-07,2.68377243091507e-07,3.10419705445492e-07,7.23941854730435e-08
3.57958730022352e-07,1.41508177903657e-07,3.81560728605882e-07,1.93424645910349e-07
2.82706255863791e-07,1.23623095799286e-07,3.53050811756427e-07,2.4051622523329e-07
3.49284720361645e-07,3.85466260898943e-07,1.27485651543967e-07,2.06760445045473e-07
2.9423922205596e-07,1.3669344479641e-07,3.46298750824055e-07,2.2387517925144e-07
2.79923180115142e-07,2.1653367759407e-07,2.66687918133949e-07,1.91987220004279e-07
3.6967242862036e-07,1.74181529919525e-07,3.62635038108636e-07,1.61335772825856e-07
3.78217955950086e-07,2.84643247133239e-07,2.66667737794223e-07,9.52510777312805e-08
1.30560948847511e-07,3.39615841214953e-07,2.07737860582322e-07,3.73064139113677e-07
2.87824196017821e-07,2.81322042062039e-07,2.04749280943986e-07,1.87380146250303e-07
3.32574987812663e-07,2.85493802744535e-07,2.27094551442918e-07,1.44183469297836e-07
1.09762845508444e-07,2.57797878177605e-07,2.78073815238825e-07,3.64330568749223e-07
3.63784279391405e-07,2.09378551757832e-07,3.25116347624407e-07,1.3007857700839e-07
2.1141969183503e-07,3.3231549345798e-07,1.47591896372896e-07,2.97585506172867e-07
2.7826382115187e-07,4.24962569418654e-07,5.89459255764201e-08,3.25241071390008e-07
2.97318239470877e-07,6.46132038916345e-08,4.09121238131875e-07,2.86412149150569e-07
3.21077910944415e-07,4.512904361474e-07,1.7411518375498e-08,3.19139885301684e-07
9.86176248706507e-08,2.39034406325136e-07,3.25938088012294e-07,3.92609844130644e-07
3.03470107946584e-07,3.71828631024385e-07,1.08335883681945e-07,2.41007986913432e-07
3.03130909517089e-07,3.17043980006799e-07,1.66686522385551e-07,1.96791650609617e-07
2.6427834058036e-07,3.54816829969258e-07,1.18931565794601e-07,2.59199820149324e-07
2.08746875731219e-07,2.40611326006406e-07,2.33353275377313e-07,2.65030147799097e-07
2.63370819430505e-07,3.78631573266253e-07,9.52783150773583e-08,2.85075036375839e-07
1.53278398829196e-07,2.09069868382436e-07,2.92787560105779e-07,3.27076257816605e-07
1.81946238901294e-07,2.46272676022623e-07,2.3624669611865e-07,2.88046400167655e-07
2.76506978429818e-07,3.12833456188344e-07,1.59481100085437e-07,2.1796425349953e-07
4.62103786569167e-07,3.21402476368704e-07,3.26843688218992e-07,1.39506808368532e-08
1.69605426916341e-07,2.81008675358435e-07,2.10313635823191e-07,3.11245311993235e-07
3.38279003281643e-07,1.79171123511399e-07,3.29977498329822e-07,1.64120742582237e-07
4.13219695319075e-07,2.8803166551391e-07,3.03030454534211e-07,5.7209764043857e-08
7.60069590355948e-08,2.65620383925164e-07,3.1418406856953e-07,3.99240150847417e-07
1.04683324707776e-07,2.90499544884443e-07,2.4954117229772e-07,3.72456849271674e-07
3.54585538485832e-07,2.64003778872637e-07,2.63063525013682e-07,1.18148465590981e-07
3.62283790411905e-07,2.58506951449286e-07,2.73737980478197e-07,1.08210891601599e-07
2.20613748649107e-07,2.54110624026557e-07,2.21175109670095e-07,2.50224622743605e-07
2.57400600292483e-07,2.46747353825552e-07,2.24592508265644e-07,2.16550274124498e-07
2.4552021548129e-07,3.49207820212107e-07,1.27839883208542e-07,2.78865971370919e-07
3.01018225806132e-07,2.78877259072455e-07,2.09265374050787e-07,1.76936616205439e-07
3.02808473289579e-07,3.56429075986383e-07,1.27973344301907e-07,2.21356228256255e-07
2.15537166235832e-07,1.78573427247215e-07,2.95715277877696e-07,2.70738054976817e-07
2.23938861962499e-07,1.55939738765689e-07,3.15677204316954e-07,2.74204829898075e-07
2.46425324025764e-07,2.67562118587493e-07,2.05102930181658e-07,2.29154117380279e-07
1.71573510440059e-07,3.0458296525427e-07,1.93134968721757e-07,3.15683718636063e-07
1.62589506215381e-07,2.92037791322656e-07,2.08833478460755e-07,3.20490686283884e-07
1.6754287254743e-07,1.6705953452451e-07,3.49378459941709e-07,3.52874204466497e-07
1.81921215440674e-07,1.51155055219119e-07,3.74598841663398e-07,3.58791914028995e-07
2.74087305087946e-07,1.51167301122304e-07,3.24437865927994e-07,2.30528894079408e-07
8.57524027978689e-08,3.24171576919602e-07,2.51521193921982e-07,4.02350826679053e-07
4.19120427675148e-07,2.77410404660087e-07,3.2808930150852e-07,5.99674634159893e-08
3.44200016388757e-07,1.58915879806008e-07,3.53614188242899e-07,1.801807712029e-07
3.22744532712956e-07,4.19244503942216e-07,6.73117014783539e-08,2.71415652440849e-07
2.72550452898383e-07,6.27756668895282e-08,4.24143437243949e-07,3.32471576875481e-07
1.40620261878677e-07,2.6900155910733e-07,2.38646071355987e-07,3.33072556232238e-07
3.47857696389689e-07,2.04456032979181e-07,3.16931185319709e-07,1.43181471158857e-07
2.0486393000803e-07,2.3008963723536e-07,2.48639065385634e-07,2.66625315928767e-07
2.66261487745918e-07,6.82111904636571e-08,4.20628313257122e-07,3.37874342868337e-07
3.14412440283713e-07,4.65595247472545e-08,4.26320676046504e-07,2.92999687063328e-07
2.18985978060046e-07,3.30624352118521e-07,1.45786663286775e-07,2.86795532970359e-07
3.26569286965381e-07,4.16953083716077e-07,6.44561077719895e-08,2.67968601068484e-07
2.85062123265782e-07,3.47643621826041e-07,1.28506752138645e-07,2.34707165530162e-07
3.41261228936131e-07,1.88660117674794e-07,3.25161604897446e-07,1.54661502921407e-07
2.98588521361697e-07,2.8123438468036e-07,2.03342235906307e-07,1.80722715510524e-07
3.78745808656751e-07,2.513183037056e-07,3.0261898955372e-07,9.57882334595781e-08
2.15937609403189e-07,2.82707449653988e-07,1.90813104160592e-07,2.61908783270933e-07
4.16429168561033e-07,2.99051909495099e-07,2.95453285568325e-07,5.59834376597333e-08
2.67195925560021e-07,4.22675554756809e-07,6.59937992139091e-08,3.30777274706706e-07
2.35726281679051e-07,2.91659322438206e-07,1.80307233094054e-07,2.53222545297734e-07
3.32837152568654e-07,2.14725538634323e-07,2.94999802298383e-07,1.49708232932155e-07
2.26149934044652e-07,3.44349280742976e-07,1.32964324806836e-07,2.96856451347702e-07
3.72371212053762e-07,2.06008686332694e-07,3.38630124035275e-07,1.30905921481396e-07
2.33526185548284e-07,1.00919819686506e-07,3.913494948586e-07,3.30975038305724e-07
3.84287370417658e-07,3.00752560487415e-07,2.59941195531439e-07,8.94548125759202e-08
4.36598013355254e-07,2.99415659365732e-07,3.28569304988709e-07,3.79885422749197e-08
2.99213511432463e-07,4.9647874465108e-08,4.18382878920931e-07,3.03454900787069e-07
2.73625212197066e-07,3.41581550912484e-07,1.30239611765744e-07,2.44468672822443e-07
2.55425213788263e-07,9.14567729794459e-08,3.86183765605146e-07,3.0146429465822e-07
3.36776081163374e-07,3.32497236734949e-07,1.75528252727304e-07,1.68785328213816e-07
1.66742023040243e-07,1.92326907065938e-07,3.03041141797595e-07,3.18837286880822e-07
3.1629377099162e-07,7.11097830558987e-08,4.07599078636502e-07,2.67504183074996e-07
2.43827762245813e-07,1.98974183024352e-07,2.7178637941641e-07,2.30922783565944e-07
3.22563697351084e-07,3.18996572368346e-07,1.81761059312959e-07,1.73973807736403e-07
3.63165364557319e-07,1.69506152310088e-07,3.57715080648632e-07,1.66540571723551e-07
1.7687396706055e-07,3.22369347285094e-07,1.78521720992086e-07,3.20676265389818e-07
1.57259470877166e-07,3.06331723666982e-07,2.01468815806393e-07,3.31983867857246e-07
4.0978378782177e-07,2.82503132901482e-07,2.95569878077665e-07,6.58779664090074e-08
4.2259878762574e-07,2.80774747640969e-07,3.2441617232192e-07,5.44565168526843e-08
3.53247085613648e-07,1.57066338541305e-07,3.66274567701068e-07,1.79560092521972e-07
1.24605237228482e-07,3.11669310852894e-07,2.21034895422563e-07,3.57429601376574e-07
1.46417896972822e-07,2.55372173088921e-07,2.47366426174297e-07,3.26680858205146e-07
1.00011600178777e-07,2.84482557536075e-07,2.58723028800418e-07,3.73816135369358e-07
3.11327207378646e-07,6.21499299520963e-08,4.15072993654895e-07,2.77354592336156e-07
2.42796207829553e-07,2.51460511861537e-07,2.20854299158512e-07,2.33912460870073e-07
2.95978815366944e-07,2.41701526307311e-07,2.49854960005892e-07,1.73629289271188e-07
2.76663877545892e-07,3.71100339012874e-07,9.88445990351053e-08,2.66510193924797e-07
2.41863146107605e-07,4.11022802125168e-07,9.039282307699e-08,3.38985787189147e-07
1.75688439544977e-07,3.40856832849401e-07,1.67881372337593e-07,3.38938237422451e-07
2.91619176481839e-07,4.22534313506564e-07,5.28933257326507e-08,3.12435516060967e-07
3.58527325660093e-07,3.18794329278763e-07,2.12471439486053e-07,1.32998007446175e-07
3.6145658218295e-07,3.42497602533776e-07,1.87316946411848e-07,1.51252909837734e-07
3.10887612652455e-07,1.17266808189704e-07,3.68609929122011e-07,2.28387572057242e-07
2.22903193542827e-07,3.11712551323793e-07,1.64108302266931e-07,2.71412301428334e-07
1.94132702742484e-07,1.83518655787381e-07,2.9845513067545e-07,2.9238481280279e-07
2.15092455468103e-07,1.76610900860266e-07,2.94936554767439e-07,2.72948510878399e-07
2.39167662718557e-07,1.9012027885505e-07,2.80464119791806e-07,2.44024494008176e-07
3.03817096423584e-07,2.57263264704619e-07,2.33819690283749e-07,1.7012150785084e-07
1.85047418986722e-07,3.70188632910864e-07,1.47522127035693e-07,3.52417622857508e-07
3.43185984862739e-07,1.76899346524388e-07,3.37786935649031e-07,1.64936645779266e-07
3.08255121635731e-07,7.09854819169519e-08,4.02561393799874e-07,2.74580731311638e-07
2.30481731919953e-07,3.32332985239517e-07,1.43084768382295e-07,2.7938874390092e-07
2.67046426335606e-07,6.83008014503542e-08,4.17326825488965e-07,3.3040059213521e-07
3.58841401702542e-07,2.1376624359417e-07,3.2025320806587e-07,1.29541844605407e-07
1.45051094847732e-07,3.07105145292784e-07,2.07221259811626e-07,3.45806823516763e-07
3.62794960405585e-07,2.78629568190892e-07,2.49795121453836e-07,1.13594344765265e-07
2.84434758562041e-07,4.22065735518883e-07,5.47353739168373e-08,3.13138452223691e-07
3.21238436981461e-07,4.68185196603767e-07,9.42382826230013e-09,3.30921768088747e-07
1.41261994686691e-07,1.93380816320008e-07,3.57649908276604e-07,3.80832369550298e-07
2.40523978626965e-07,3.40688065450201e-07,1.33891632605797e-07,2.74940709830116e-07
3.51228842194613e-07,2.75170272200444e-07,2.49831415564784e-07,1.19470900319949e-07
2.05631654875674e-07,2.02150763288626e-07,2.75411548857948e-07,2.72731453640123e-07
2.82759859439869e-07,3.42234785411803e-07,1.36643000414757e-07,2.32944074531664e-07
1.90968836440246e-07,1.77402626110793e-07,3.1162906308162e-07,3.01701766530133e-07
3.11073324565879e-07,1.65539735923521e-07,3.27239432988539e-07,1.89022318981574e-07
2.90279633922448e-08,3.20851327244414e-07,3.11530414799127e-07,4.4664441629114e-07
2.57838011452838e-07,2.61287135148575e-07,2.13438543909405e-07,2.13782720970432e-07
2.82850078752112e-07,5.1837194202274e-08,4.28241292037617e-07,3.30233947564639e-07
3.78539432415525e-07,3.24060856951571e-07,2.24196396046396e-07,1.13741004394608e-07
9.20244918206771e-08,2.41547032508324e-07,3.42246702511371e-07,4.10829362618208e-07
1.30993224226845e-07,2.53791801793664e-07,2.62617966132248e-07,3.43109333883882e-07
4.00614707958115e-07,2.26927912179275e-07,3.42470912029988e-07,1.0764800488977e-07
2.4266919561235e-07,1.12602430425379e-07,3.62676285158361e-07,2.92615200688791e-07
1.4991141816659e-07,3.29462246291534e-07,1.92851956920167e-07,3.521071180707e-07
3.55484554881492e-07,3.61504678125238e-07,1.6172453871475e-07,1.75413826779241e-07
2.69511883978997e-07,8.07193912119196e-08,3.95062406625459e-07,2.92115907092056e-07
2.97717766658969e-07,2.65134132661217e-07,2.19478360572079e-07,1.74416127522348e-07
2.13127363554742e-07,3.67943028572875e-07,1.27911833684104e-07,3.22211386159174e-07
2.33501110115809e-07,3.07553436066422e-07,1.65110609863825e-07,2.60767807441873e-07
1.60242324520235e-07,3.49314720370608e-07,1.74886165490182e-07,3.62058300765982e-07
1.68302131493657e-07,1.67578605019066e-07,3.75818364305931e-07,3.7450823575634e-07
1.20812559066898e-07,3.13295228620467e-07,2.25069329737546e-07,3.67653498882256e-07
2.13208679021138e-07,3.25773315345367e-07,1.54026962196744e-07,2.8710162762914e-07
1.08787605825853e-07,2.95833586322087e-07,2.46039413613642e-07,3.68766638101099e-07
6.19469411105347e-08,3.29889955564585e-07,2.74661247169356e-07,4.2574306744843e-07
2.62434584812047e-07,1.41084624160779e-07,3.3110815514705e-07,2.47870948936113e-07
3.18364424383963e-07,2.18225463850241e-07,2.7992072774929e-07,1.54193331534447e-07
1.58925257082426e-07,3.02661782203095e-07,2.02772751885684e-07,3.26737191127187e-07
1.91096429823211e-07,1.44843476668478e-07,3.79413885246722e-07,3.5915937352629e-07
3.01425994881005e-07,3.99763208956691e-07,7.60144627054166e-08,2.71317663425924e-07
1.75313237609561e-07,1.60062423180573e-07,3.6401993227044e-07,3.61578844040391e-07
3.30764021476987e-07,1.00574011800404e-07,3.93960367889294e-07,2.37253578230221e-07
3.00297057456766e-07,6.95757947280983e-08,4.01308900011584e-07,2.78320236501477e-07
3.96993887059244e-07,3.16230588284287e-07,2.58065935049114e-07,8.25379059379065e-08
2.9517761080372e-07,1.34636656502635e-07,3.48136876580172e-07,2.22933885185806e-07
1.29964247286246e-07,2.33009349500512e-07,2.86052144302175e-07,3.49607023345457e-07
