2.2336942220579e-07,1.30452471055222e-07,1.90714906768329e-07,5.91280313516155e-08
1.44901308496423e-07,9.11091499420967e-08,1.85343597705301e-07,1.47162281884797e-07
2.13754826413062e-07,1.2774890106509e-07,1.81165985057381e-07,5.87347431276497e-08
1.03010037381029e-07,2.08610498447211e-07,7.04248708286317e-08,1.94594282270529e-07
1.62781962232266e-07,1.20026834693456e-07,1.80564442393871e-07,1.43220081257318e-07
1.6356612860556e-07,9.47387750450973e-08,1.74565725112582e-07,1.1267097875725e-07
1.46117376157793e-07,1.51799282230795e-07,1.20328682935526e-07,1.27168102948596e-07
1.57100432275616e-07,2.14582094743784e-07,8.82012581901581e-08,1.70717285328029e-07
2.33972277993027e-07,6.54398647207811e-08,2.57851294764846e-07,1.26596363444354e-07
1.75157891826896e-07,7.92716607131435e-08,1.92999145834375e-07,1.13368335154821e-07
8.52457066436185e-08,1.7012181625078e-07,1.18824079590438e-07,1.89192398773865e-07
4.73552114581037e-08,2.29417509344873e-07,1.39176929563583e-07,2.6412136464987e-07
1.46335763408205e-07,1.36939062836151e-07,1.36388246373119e-07,1.26253336696168e-07
2.35284854051478e-07,1.04035652304855e-07,2.14817440072273e-07,4.0137102083684e-08
2.37188610087206e-07,8.97478688452022e-08,2.24638839031483e-07,4.75273732554993e-08
1.74791353028019e-07,7.90924566300017e-08,1.952302532105e-07,1.17551909261565e-07
1.79786248267301e-07,1.11100942484104e-07,1.69221562225714e-07,9.30390320077322e-08
1.67648625344393e-07,1.65128029635255e-07,1.19686973928116e-07,1.1612999750033e-07
1.27148489301198e-07,1.08774834792574e-07,1.82333199076154e-07,1.70031237829757e-07
2.15303598689158e-07,8.18316478323316e-08,2.12216454802996e-07,7.33253207807829e-08
1.88157998433876e-07,1.09728015414736e-07,1.82313894536003e-07,9.93738453170599e-08
1.32077504117271e-07,2.05618286343878e-07,7.29739435386579e-08,1.73665221102927e-07
1.47617461643622e-07,1.25622862422386e-07,1.44039778576256e-07,1.21398708367859e-07
1.29612178467272e-07,2.50529258949659e-07,1.91266609448886e-08,2.15247350603286e-07
2.02283625174683e-07,6.62479482614653e-08,2.10603683073512e-07,8.84535864686697e-08
6.792526062355e-08,2.10956819073064e-07,9.67130515860067e-08,2.21906180242295e-07
7.16110698362448e-08,1.62254875660454e-07,1.48086282071959e-07,2.07672931048786e-07
5.68966016540709e-08,2.04778772717722e-07,9.59172915822097e-08,2.18854402058677e-07
1.28921737926275e-07,1.28961192096357e-07,1.42789534893514e-07,1.4282515826033e-07
2.17434100616831e-07,1.41014376967337e-07,1.76478170480115e-07,6.1253661575815e-08
1.75947475957891e-07,1.49601235885462e-07,1.37803115164172e-07,1.02042706899881e-07
2.42674072741431e-07,1.14040289604847e-07,2.23024847920742e-07,6.20851420415051e-08
1.20742851167527e-07,1.54230375925252e-07,1.58575972968506e-07,1.85349701787969e-07
1.27714283371485e-07,2.37738096276218e-07,5.3676146923792e-08,2.07580329011525e-07
2.16278159432414e-07,2.23675597641942e-08,2.47571627420798e-07,1.22538876223484e-07
1.65041258718897e-07,1.50911572726143e-07,1.44084430241399e-07,1.27655821415041e-07
1.91048459268529e-07,6.47894488908455e-08,2.11317715698123e-07,1.11145561614369e-07
2.16741234590156e-07,6.15880925119653e-08,2.34716377286531e-07,1.09124278389871e-07
1.07502973460135e-07,2.2830021110564e-07,4.95342029074759e-08,2.07407170430022e-07
1.01394110051228e-07,2.29994057575762e-07,6.03619469370688e-08,2.15081532459474e-07
2.53095485962471e-07,1.07365725814563e-07,2.33216703543001e-07,4.31289331722088e-08
1.74064072580424e-07,8.72893299061206e-08,1.88493819727444e-07,1.13362453341567e-07
2.32317441006435e-07,7.6605191964571e-08,2.27989052029532e-07,6.22572878101413e-08
1.21895049676735e-07,2.39884113616347e-07,3.51796033286108e-08,2.09579553678705e-07
2.37790812264465e-07,1.11820089037247e-07,2.2482216762926e-07,8.06490481805152e-08
1.71937540284405e-07,7.91296586203785e-08,1.97281416691285e-07,1.24975767595349e-07
6.02747544468409e-08,2.2277989622166e-07,1.40953494195094e-07,2.56643183550067e-07
1.2979968877517e-07,1.33883561714368e-07,1.52681857255442e-07,1.56168493705244e-07
7.60815917444265e-08,2.06279865243815e-07,1.00143475231378e-07,2.16313868797307e-07
2.01974238782916e-07,1.52803725950731e-07,1.61647167356436e-07,9.31943788371777e-08
9.55058664769982e-08,1.66871714662401e-07,1.15746907462622e-07,1.79226519271028e-07
1.29191765934721e-07,2.25534975682434e-07,4.66414627025835e-08,1.90659221947906e-07
1.25718687524112e-07,2.5863870497005e-07,6.40514994321002e-08,2.34928469741961e-07
1.98731714944467e-07,1.06788764761898e-07,1.83013253067559e-07,7.35077992662911e-08
1.40317984995814e-07,2.09668089855857e-07,7.27568147684097e-08,1.71945122308727e-07
1.43983700011988e-07,9.37620890019963e-08,1.81214981555941e-07,1.44564494275724e-07
1.41334751210476e-07,2.09692559322232e-07,6.69183975898729e-08,1.68741013009217e-07
7.84786511903278e-08,1.88778605976054e-07,1.18880524751846e-07,2.08832570608331e-07
7.3838684699475e-08,2.05495130544693e-07,8.09723456240415e-08,2.08164881945277e-07
6.54985478894116e-08,2.41565655547369e-07,9.74749544700842e-08,2.52121543929418e-07
1.52926377486086e-07,1.33428212378489e-07,1.6087416460676e-07,1.42467918372613e-07
2.3046581372891e-07,8.79731923513989e-08,2.3351914066281e-07,9.568688693162e-08
6.66994414451092e-08,2.17645797017595e-07,1.05000246048922e-07,2.32262629668806e-07
1.36191678748077e-07,1.51756264100665e-07,1.19645591027919e-07,1.371016330537e-07
1.2022000110268e-07,2.05890483364625e-07,6.4021629625529e-08,1.78988299994438e-07
1.6675325520404e-07,1.76342393424559e-07,1.10122814938059e-07,1.24165317087503e-07
2.18905224316831e-07,8.25128170529556e-08,2.1547551591934e-07,7.2928497211432e-08
1.18101273584497e-07,2.18751393660411e-07,5.14560792393374e-08,1.91185746060675e-07
1.35211792000806e-07,1.20702575922644e-07,1.60019928340428e-07,1.47963713809732e-07
8.78594129713187e-08,2.43931389703255e-07,6.42950374402722e-08,2.36467964583667e-07
6.95499192927768e-08,2.21619560897501e-07,9.95481104828202e-08,2.32782870502684e-07
1.14455972639143e-07,1.88670110677222e-07,9.38491650342993e-08,1.76929100963685e-07
1.50584985835578e-07,1.50698981080273e-07,1.31958662009668e-07,1.32088733126307e-07
1.77353495916459e-07,6.99876036401811e-08,1.99351402254918e-07,1.14825884409864e-07
8.84176627681654e-08,1.74126760730846e-07,1.28013975901768e-07,1.97205536786904e-07
2.13478120549737e-07,5.24082686157204e-08,2.27569886634612e-07,9.46666359851213e-08
1.80986269085903e-07,1.38460682009589e-07,1.49395985983779e-07,9.34585014484562e-08
1.23801601722214e-07,1.11692629020898e-07,1.80183856811054e-07,1.72089014884509e-07
8.81707164773739e-08,1.56123491958415e-07,1.47000779462822e-07,1.95473012612568e-07
3.96724898413873e-08,2.01524273498345e-07,1.16480781458876e-07,2.2935975847583e-07
1.71665505219543e-07,1.5976814953687e-07,1.27172521388682e-07,1.10587820850714e-07
1.38484258642706e-07,2.48357069011834e-07,6.11053576009342e-08,2.15028390134576e-07
1.4569255514319e-07,2.47686865808104e-07,6.93867905883137e-08,2.11983465340664e-07
1.966808783241e-07,5.14611030216155e-08,2.37136312966625e-07,1.42121455640121e-07
1.12570259738139e-07,2.14376780392102e-07,6.73136610658426e-08,1.94464571477322e-07
1.63393038930825e-07,1.52872793883649e-07,1.28556254108746e-07,1.14889148352727e-07
1.37890665277189e-07,2.03304200124794e-07,7.11519055225984e-08,1.65473127356961e-07
1.85899997039551e-07,5.37094904773727e-08,2.16734433385516e-07,1.23692017054354e-07
9.37301390556186e-08,2.50940798415245e-07,3.97878496891468e-08,2.36154649170371e-07
2.33262455743891e-07,1.20892739102987e-07,2.03326287576691e-07,3.93097993873213e-08
2.38350934943568e-07,6.61666904786942e-08,2.41594998322987e-07,7.70389898370574e-08
2.39039487044242e-07,5.3416657073176e-08,2.47676040830993e-07,8.40052622650187e-08
1.3254817069018e-07,1.15945683012396e-07,1.64230096198597e-07,1.5114863000801e-07
1.41767618577285e-07,2.66362428807736e-07,5.73231276238358e-08,2.32673218836764e-07
1.67217301037722e-07,1.51627245815377e-07,1.30569344167039e-07,1.09897905091169e-07
2.03204230294077e-07,7.80040832468232e-08,2.26211247609896e-07,1.26349540319682e-07
1.44657414449181e-07,2.12157927967583e-07,7.43269634158033e-08,1.72074740548955e-07
2.1645842487583e-07,1.34212104133522e-07,1.80209229060902e-07,6.02827125712373e-08
1.06759921961835e-07,1.82314814394626e-07,8.96419293001943e-08,1.72848737626604e-07
1.19163961610741e-07,2.23203409030752e-07,5.58680657843199e-08,1.96827215675739e-07
1.67562716828939e-07,1.65959060383405e-07,1.1878367846791e-07,1.16510548546539e-07
1.04678605688405e-07,2.46728626852646e-07,7.99867514930409e-08,2.37308417958851e-07
1.69668711732275e-07,8.75076033792614e-08,1.83894335031304e-07,1.12637628547914e-07
3.39306821164156e-08,2.06706332897831e-07,1.35231131640341e-07,2.44670545501315e-07
2.33315716726855e-07,6.2011843740948e-08,2.40876212723038e-07,8.62008987666613e-08
7.70972756139805e-08,1.95196219215864e-07,9.0347955314711e-08,2.00799220911384e-07
1.42348923577716e-07,2.36084502177836e-07,6.8332487960083e-08,2.00354698062304e-07
2.33825938857423e-07,1.40792111650648e-07,1.92868857858795e-07,4.84380568587277e-08
8.07100966396778e-08,1.73927246307629e-07,1.32378229326766e-07,2.03126962533925e-07
4.84112525274093e-08,2.30877527173005e-07,8.62833936455406e-08,2.41672520575344e-07
2.59300407552192e-07,1.14667137663756e-07,2.42524679271054e-07,6.87755127846627e-08
9.25780482426347e-08,2.02023579409321e-07,7.86178723612285e-08,1.96019390560079e-07
1.02116853963959e-07,1.50721708311989e-07,1.25219399931943e-07,1.67239587455554e-07
2.1753182165051e-07,1.16145604546082e-07,2.06485040106701e-07,9.38391166446674e-08
1.71328451147448e-07,9.54456645304932e-08,1.77054706685009e-07,1.05379342683462e-07
1.54067281303613e-07,1.38823655237049e-07,1.48769036964439e-07,1.32919172599046e-07
2.05154448012039e-07,2.8708025375556e-08,2.44048425951442e-07,1.35260627646095e-07
8.55341167472217e-08,2.16650068398741e-07,8.29257888050238e-08,2.15633609296851e-07
1.02520574721149e-07,1.58445720123383e-07,1.59327720369979e-07,1.9994974484244e-07
1.28498788835267e-07,1.12498246114344e-07,1.65352281705343e-07,1.53249123037739e-07
2.42683716073412e-07,1.23247331816536e-07,2.14786626713169e-07,4.92728502069584e-08
1.78104037177728e-07,1.27072712450119e-07,1.55051635379477e-07,9.20186710634069e-08
2.36838773825062e-07,1.51382491981704e-07,1.97149658162266e-07,7.54456215106603e-08
1.31938094700609e-07,2.40104410954012e-07,3.63244531806896e-08,2.03867440326361e-07
1.28538631246491e-07,1.19894532064068e-07,1.52187470926775e-07,1.44960496009184e-07
1.11901890741496e-07,1.4996660919815e-07,1.22774876269265e-07,1.58245445324035e-07
1.38857788231678e-07,2.31652115272206e-07,4.34086137520858e-08,1.9043509368121e-07
9.36835758420062e-08,1.69849346590738e-07,1.08927093371239e-07,1.78710099952584e-07
1.4717929445147e-07,1.99219959118531e-07,9.35097488312949e-08,1.63618215741551e-07
1.95065615261208e-07,5.71568420070513e-08,2.21490812167021e-07,1.194758980104e-07
1.22683188688038e-07,2.27639122924464e-07,5.39932518797077e-08,1.99207622212856e-07
1.91349739345135e-07,8.31837958639691e-08,2.20533624800969e-07,1.37622312198066e-07
9.16670242128644e-08,1.70735433329312e-07,1.24189222962538e-07,1.90185982570075e-07
2.16212376865785e-07,7.86131667708189e-08,2.12520538786393e-07,6.78027837617546e-08
1.91020721486822e-07,8.58470766892785e-08,2.27440790569898e-07,1.50366611166871e-07
1.1400586245029e-07,1.41400533003995e-07,1.41981987871593e-07,1.64789741612603e-07
2.26319980031035e-07,2.15407959356981e-08,2.60889354700215e-07,1.31554277483439e-07
1.54034677566363e-07,1.85861189913229e-07,9.5829762132096e-08,1.41425044929397e-07
7.29343917099034e-08,1.92004840143146e-07,1.15338708538392e-07,2.1177688927644e-07
1.48871436994429e-07,1.90195780268155e-07,9.02170083164451e-08,1.48831578196952e-07
2.04151673699053e-07,1.5069838478749e-07,1.57414055019191e-07,7.62317651705547e-08
1.75063201049947e-07,1.72787522084774e-07,1.21871492155441e-07,1.18579357506001e-07
1.10721274458228e-07,1.3183323816983e-07,1.72081585214808e-07,1.86367577756245e-07
2.03281775288e-07,3.8537562866765e-08,2.41786744528804e-07,1.3646425692212e-07
2.30022594094474e-07,1.21044718718053e-07,1.99509913949228e-07,3.93145761723231e-08
1.53936061554756e-07,9.04806816826337e-08,1.94599372021537e-07,1.49530459445361e-07
7.78061809790617e-08,2.03416647923349e-07,1.48119531191983e-07,2.39298822342188e-07
2.04504083916309e-07,7.88717164166156e-08,2.37217955638908e-07,1.43774774524454e-07
1.88063329428727e-07,8.58359290939807e-08,1.91426722145194e-07,9.2974086706257e-08
1.96179674913427e-07,6.26212628109959e-08,2.30056930037897e-07,1.35503316436786e-07
1.90145103855826e-07,6.76639858326254e-08,2.27474320640881e-07,1.42013453621287e-07
1.1903363874267e-07,2.18152411960562e-07,5.30581293577467e-08,1.90359220377773e-07
1.22391461230182e-07,1.12458854858611e-07,1.76432991519441e-07,1.69693620241158e-07
8.34116146146009e-08,1.60098223674392e-07,1.39311531017538e-07,1.95145193242189e-07
7.4256908483286e-08,1.8571321144472e-07,1.01413706555116e-07,1.98141485622934e-07
1.57033056280315e-07,1.63185994886344e-07,1.31394483173802e-07,1.38689575566514e-07
1.41332477904915e-07,9.29669480910729e-08,1.92351499698587e-07,1.60209498978433e-07
1.51473790351988e-07,8.55589682807572e-08,1.88942335793453e-07,1.41687099429537e-07
2.39117470080032e-07,7.20801804137029e-08,2.36263587252227e-07,6.19586198384685e-08
1.17971171656696e-07,1.63647775256927e-07,1.09233779670492e-07,1.5746560140421e-07
1.34658426844937e-07,2.36398483061018e-07,4.40968233776676e-08,1.99238251109566e-07
1.55226537622619e-07,7.92009239904615e-08,2.02869246688883e-07,1.52752871104773e-07
1.41873039937427e-07,1.46696039732059e-07,1.23893103616273e-07,1.29388058705801e-07
1.47956948253946e-07,1.66363753683558e-07,1.11401031505682e-07,1.34891919044814e-07
1.66428738916615e-07,1.52361459286166e-07,1.30915492693287e-07,1.12491579087331e-07
1.43336112469235e-07,1.74470311300538e-07,1.00335957183707e-07,1.41286774651713e-07
2.53941397293774e-07,1.32712124840829e-07,2.18325156717645e-07,2.81451394744664e-08
6.19902792440637e-08,2.05610181888666e-07,1.44696814752837e-07,2.4365943522702e-07
2.25830553909978e-07,1.3703492957941e-07,1.93394336429351e-07,7.19757056825103e-08
2.56957808726042e-07,1.35198779515719e-07,2.29433762448785e-07,6.99374425372855e-08
2.2600164651254e-07,1.24882939085014e-07,1.9475037229213e-07,4.94642472504656e-08
1.16881653638477e-07,2.58825586951447e-07,5.81275083834283e-08,2.38134774307243e-07
1.59939910908843e-07,9.70440314007921e-08,1.72040276907441e-07,1.15907833244256e-07
1.31324622467192e-07,2.06184697727207e-07,6.51978136901359e-08,1.71804330622609e-07
1.24025611394203e-07,2.23843695398411e-07,5.33458877046625e-08,1.93828355569842e-07
1.81927914032327e-07,1.12120937621369e-07,1.75562872233903e-07,1.0146753597067e-07
1.98088598884878e-07,4.74082771342504e-08,2.29320058345944e-07,1.24884510218245e-07
2.23893706503522e-07,1.14975046777966e-07,1.99452438072611e-07,5.35923933298281e-08
1.81226287654971e-07,1.5868700067023e-07,1.44937931036057e-07,1.15523160870554e-07
9.4196283870153e-08,1.98690979720894e-07,8.02234035620294e-08,1.92460281633843e-07
1.36430481134967e-07,2.4162199767954e-07,3.58661887736144e-08,2.02618600027435e-07
1.58149137904658e-07,1.21522565176903e-07,1.66126926769794e-07,1.31737389624831e-07
3.2118959649871e-08,2.23663802184368e-07,1.13625985311625e-07,2.48806618434108e-07
1.34719202308736e-07,2.62548518224963e-07,4.70120542073833e-08,2.30201203715835e-07
1.63120923750515e-07,9.70839719015634e-08,1.7238507012291e-07,1.11953000121672e-07
1.27364436060291e-07,1.66395605897297e-07,1.0348443536633e-07,1.48912143400264e-07
1.82919064196148e-07,8.53615447932346e-08,1.87786918962688e-07,9.53474499742487e-08
1.69519622703995e-07,7.59198263298333e-08,1.94560444618011e-07,1.219864097275e-07
6.68093748746996e-08,1.96579911996792e-07,9.62563363364327e-08,2.08435725139503e-07
1.40375496658576e-07,2.4565555662031e-07,5.13438575449656e-08,2.08032603559851e-07
1.72261082949943e-07,1.0772395292026e-07,1.83355000308029e-07,1.24698137402435e-07
1.93775149572782e-07,7.95015811914011e-08,2.00323077974517e-07,9.43452616147904e-08
1.85646096480061e-07,9.13491513532813e-08,2.06334175278942e-07,1.28273092278631e-07
1.66193676577581e-07,1.38652673597057e-07,1.50082575014302e-07,1.18865491561521e-07
1.75437561275884e-07,8.01949507909346e-08,1.93928973728023e-07,1.15157887602783e-07
1.09238935728369e-07,2.46184918535399e-07,4.22418676338531e-08,2.24629126375923e-07
9.18291788198702e-08,2.42718229497669e-07,6.6040549570379e-08,2.34181329390942e-07
1.59980706969953e-07,1.16455672191987e-07,1.58251944524935e-07,1.14069167302145e-07
1.24458975539601e-07,1.65997233234082e-07,1.38453845397269e-07,1.76732883624679e-07
2.30195652387862e-07,1.21744220978271e-07,1.99316310709137e-07,3.9479218305759e-08
2.01125112382211e-07,1.66467288961525e-07,1.52002008577094e-07,1.01806964766235e-07
2.21599320610264e-07,1.30145398791739e-07,1.86694929426167e-07,5.18320615562585e-08
2.02914365395981e-07,1.54243958191068e-07,1.55626541221335e-07,8.26836095420987e-08
1.37559274736686e-07,2.34951247920793e-07,5.12773728106995e-08,1.97253399960108e-07
2.47008644877169e-07,1.08932479213201e-07,2.3503406444985e-07,7.80642417198524e-08
2.22909806848114e-07,5.54986084052279e-08,2.33585046010249e-07,8.91812046647907e-08
1.79849968503122e-07,1.16506287746096e-07,1.6782004875332e-07,9.6908578966822e-08
8.69391469587618e-08,1.77459321798047e-07,1.11292493479107e-07,1.90576532458493e-07
1.10983598508913e-07,1.74548872848408e-07,1.12902397130788e-07,1.75775143727832e-07
1.45506915618546e-07,1.35013134198109e-07,1.39885964201736e-07,1.28935514478452e-07
2.42176314179005e-07,1.01423137590059e-07,2.24127091723617e-07,4.32462591881706e-08
2.26468123689743e-07,9.83051456825469e-08,2.24914875685193e-07,9.46720229244081e-08
1.11001024606429e-07,1.7611287678405e-07,9.7808547354841e-08,1.681101717361e-07
2.55042237027663e-07,1.14250951056745e-07,2.29416958833407e-07,2.52760390422507e-08
7.53667486547009e-08,2.1445521083785e-07,9.84582517630619e-08,2.23617794446158e-07
9.23472747926452e-08,1.61631614139582e-07,1.22334755648578e-07,1.80450968319197e-07
2.26895880697731e-07,1.07618032326875e-07,2.12179406647112e-07,7.15541809360539e-08
9.80750598571841e-08,1.76127227539508e-07,1.35503699913762e-07,1.99407461257302e-07
1.64129139190208e-07,9.14584626004192e-08,2.10526433433483e-07,1.60460759141094e-07
1.52897205464997e-07,1.13739583195741e-07,1.84848386907503e-07,1.54039162192091e-07
1.62955602243338e-07,1.13352354371639e-07,1.59328808088291e-07,1.08073572282682e-07
1.42324059350908e-07,1.27707767598683e-07,1.46817939783795e-07,1.32697563946277e-07
1.6844387332019e-07,1.85030388704533e-07,1.04527769486827e-07,1.29572222636387e-07
1.39726474147363e-07,1.20507949009117e-07,1.78450754930965e-07,1.63839403478411e-07
2.39919753789015e-07,9.45293477601212e-08,2.33862896228616e-07,7.78855799375536e-08
1.94737928123426e-07,1.31351446536258e-07,1.6377767393301e-07,7.84440458943194e-08
1.4626540813601e-07,9.53908201764395e-08,1.93971834529169e-07,1.59156877160089e-07
2.06401409487807e-07,7.24001504813822e-08,2.09216962270796e-07,8.00748228408475e-08
1.26786149111108e-07,1.15814889220273e-07,1.72699494953749e-07,1.64813459753626e-07
2.23461649554843e-07,1.07781671982145e-07,2.03745530788516e-07,5.65156731340013e-08
1.17165071024693e-07,1.35188057999684e-07,1.47049938802132e-07,1.61777135773927e-07
8.97615890663987e-08,2.11235334822645e-07,7.17631892364919e-08,2.04238045269001e-07
1.7863046834815e-07,1.70242266280193e-07,1.26118612845149e-07,1.13927562564648e-07
1.06061836920278e-07,1.56853508382766e-07,1.23368615834423e-07,1.69037644369472e-07
8.35983206895031e-08,2.22081316189849e-07,9.59815941861609e-08,2.27032813049188e-07
1.98552272601048e-07,1.4800571839101e-07,1.57328030049381e-07,8.50576084816479e-08
2.28601446829992e-07,2.88524111012112e-08,2.50250203906666e-07,1.05825349935237e-07
1.61817481031627e-07,7.38896043351336e-08,2.02006649144025e-07,1.41709077901802e-07
1.42108302594261e-07,1.36906399467707e-07,1.37938901025373e-07,1.32573500236952e-07
1.24911910007863e-07,1.13028579065871e-07,1.78951253011953e-07,1.70868444653732e-07
1.63791261549995e-07,7.1871965383953e-08,2.0243075726843e-07,1.38982781438145e-07
1.10692990266939e-07,1.51344956823296e-07,1.72311982377073e-07,2.00857604118752e-07
7.15045215973671e-08,1.64257563822515e-07,1.39476205668143e-07,2.03276320833543e-07
1.11896673498173e-07,2.44025104361473e-07,4.35507181426807e-08,2.21187818537581e-07
1.17088998323798e-07,2.07567839203608e-07,6.6652452854492e-08,1.83894327848102e-07
2.1756747969429e-07,7.22566283605987e-08,2.19740500152569e-07,7.85576191646454e-08
7.75656303837415e-08,1.91598870250532e-07,9.48576403116351e-08,1.9922768881344e-07
1.79278155960673e-07,5.456224540415e-08,2.2187730424015e-07,1.41654225336766e-07
1.19218332387283e-07,2.23635745691318e-07,4.63354041797573e-08,1.94799655169635e-07
2.19496792294681e-07,2.91113681162857e-08,2.54056527440592e-07,1.31199653433688e-07
1.97974236791061e-07,1.0255991381514e-07,1.91210989892186e-07,8.88052934476077e-08
1.71467982249109e-07,8.77837912993752e-08,1.82698878146113e-07,1.08090726494735e-07
6.71275099691422e-08,1.99709368337804e-07,9.41628761186781e-08,2.10343472554222e-07
1.347817435831e-07,2.14995521753581e-07,8.2783147398089e-08,1.868421940139e-07
8.77336516554767e-08,1.55070375224852e-07,1.53365949240324e-07,1.99676593585621e-07
1.91502987023142e-07,1.04096035098307e-07,1.88050201128025e-07,9.759850730771e-08
8.03345760780096e-08,1.83479601156759e-07,1.01909088139913e-07,1.93898381046667e-07
2.40843693237414e-07,1.07911578214345e-07,2.18833708622549e-07,3.90821720221889e-08
1.46020032626202e-07,9.50594574861503e-08,1.92225554490871e-07,1.57051311133422e-07
1.36234540256471e-07,1.46975576020549e-07,1.26478104269404e-07,1.37980726361556e-07
2.08528035240312e-07,5.20918166764229e-08,2.25411820727047e-07,1.00200323387439e-07
2.4510465417744e-07,7.99287870561964e-08,2.38419322307293e-07,5.61791131142277e-08
8.13721621040098e-08,2.04080679282496e-07,8.83768138512704e-08,2.06973322236045e-07
4.86565677950521e-08,2.24294880711296e-07,9.01304275227139e-08,2.36778854396095e-07
1.23147011683156e-07,1.286844184863e-07,1.60074626832387e-07,1.64372683953854e-07
2.04306934232871e-07,1.56793483995782e-07,1.64243711484322e-07,9.90902114744236e-08
6.76113721997968e-08,2.14681438720142e-07,1.08121162656404e-07,2.30666443797929e-07
9.01415302263533e-08,2.18519310475234e-07,8.4457890656632e-08,2.16236742653025e-07
1.27180394014811e-07,1.98659838169035e-07,8.42334187835642e-08,1.7431622850312e-07
1.47311628195386e-07,8.65546852383128e-08,1.97937048275529e-07,1.58019216600883e-07
2.29592303990438e-07,1.44111207871811e-07,1.87880544125901e-07,5.79181581516485e-08
7.01788247354333e-08,1.96178935956068e-07,9.16668611522014e-08,2.04850972428996e-07
1.70058871328556e-07,1.10457675614019e-07,1.65685856097326e-07,1.03598654890946e-07
9.67252690204684e-08,1.84031566811198e-07,1.26674950423923e-07,2.0139111941892e-07
6.73763220151129e-08,2.12605093931746e-07,9.13351685872594e-08,2.2136727449717e-07
1.85046630858188e-08,2.28674947852806e-07,1.17338258791704e-07,2.56355370912788e-07
2.09221578140586e-07,7.04911581866343e-08,2.12425047167092e-07,7.94967627441353e-08
1.57792918298826e-07,2.09120593090428e-07,1.02150559222099e-07,1.71077626060861e-07
1.35625779312903e-07,1.38603221965881e-07,1.3052862528455e-07,1.33619695942498e-07
8.38765327042429e-08,2.15280641937495e-07,8.08527434750594e-08,2.14120639318067e-07
1.58539357219348e-07,1.58374382154493e-07,1.20043534161292e-07,1.19825570014193e-07
2.41226574760348e-07,1.03335815389414e-07,2.2111382719635e-07,3.71396681326441e-08
1.95220621674733e-07,6.97820469384155e-08,2.07581945151512e-07,9.92406514525739e-08
8.65399869608353e-08,2.35708079008343e-07,8.34506046123759e-08,2.34591416247042e-07
1.75552747333847e-07,9.15619379956763e-08,1.83755290307866e-07,1.0644636259258e-07
1.2388085387983e-07,2.31144749476277e-07,3.82646779823235e-08,1.98860792600115e-07
2.30500591339273e-07,1.31613316810956e-07,1.93612675327358e-07,4.09562034573948e-08
1.41172415367966e-07,1.47540555764927e-07,1.46058860415218e-07,1.52222716571444e-07
1.87005794883942e-07,1.39719567541463e-07,1.56128823056932e-07,9.44806838615224e-08
1.97199418189881e-07,1.25951224454928e-07,1.72039422296967e-07,8.10781304146955e-08
1.02531546678986e-07,2.12812678394681e-07,6.54850647817904e-08,1.97648201941247e-07
1.25342612482696e-07,1.53382311853133e-07,1.38566206316005e-07,1.64365314522967e-07
6.04679681299794e-08,2.15787130377272e-07,8.83999370527758e-08,2.25216028154357e-07
1.38860979035401e-07,1.02160713946153e-07,1.77986864966307e-07,1.51108451371364e-07
1.81775876709097e-07,7.59555238825874e-08,1.9971941437151e-07,1.12314810830167e-07
2.0472593112501e-07,5.84741089508033e-08,2.1757741173739e-07,9.4055540192641e-08
9.08332292343618e-08,1.44219459541356e-07,1.54059953609897e-07,1.90481091669336e-07
1.56674065434001e-07,7.93233548944352e-08,1.95085044648812e-07,1.40725287342822e-07
1.11450631591586e-07,2.48803325362274e-07,2.69607313972251e-08,2.24073051629676e-07
1.38924492990391e-07,1.22987271840279e-07,1.53308220560806e-07,1.39029726222842e-07
1.43084704205719e-07,2.24405332145052e-07,6.95206980188696e-08,1.86326723715424e-07
1.32747593680432e-07,2.04009728768309e-07,6.80799217640321e-08,1.69212651866138e-07
8.5285782392972e-08,2.06458110594423e-07,7.64574182804779e-08,2.02970499240539e-07
6.3437573359838e-08,2.34158844195428e-07,7.25378796107017e-08,2.36786364851464e-07
1.45148035060876e-07,2.24671341838052e-07,5.97512807328817e-08,1.81602520110535e-07
1.38067431820183e-07,1.11314971139264e-07,1.693466424806e-07,1.48346528067786e-07
1.35454534329287e-07,2.03669467357768e-07,8.13201627696822e-08,1.72471127833966e-07
1.60151562039608e-07,2.09833074358845e-07,9.08806523740059e-08,1.63219757526726e-07
1.96218026301901e-07,1.04341756038751e-07,1.83690931814853e-07,7.82818410517129e-08
1.49491785044535e-07,1.74898269442284e-07,1.13173794058945e-07,1.45085900485888e-07
1.57034668228335e-07,7.95720194503728e-08,1.94318765390596e-07,1.39397280593104e-07
7.54729748692372e-08,2.17316804339847e-07,8.31473662519948e-08,2.20099768349524e-07
2.19282353284926e-07,3.90838006678472e-08,2.40764015529382e-07,1.06818089227908e-07
1.03072044915745e-07,2.34574268740407e-07,4.10031656853956e-08,2.14668350504231e-07
1.3617777232696e-07,1.37913808812091e-07,1.33275833211489e-07,1.35049178832532e-07
1.45817562776366e-07,1.64768329153426e-07,1.08878151308994e-07,1.33192689403122e-07
1.72615439373095e-07,1.70680314330243e-07,1.22724173189879e-07,1.19987092951881e-07
1.99303273711121e-07,1.75217400658353e-07,1.49904067844654e-07,1.15976601682728e-07
