1.32774565456066e-07,1.62902637789004e-07,1.1437346642061e-07,1.4660268192881e-07
1.26572497173195e-07,1.16930475228735e-07,1.65141445020302e-07,1.54742322827067e-07
9.70240714557723e-08,2.46660100445492e-07,8.0243277378222e-08,2.40924885230326e-07
1.66186244131159e-07,7.29055367526237e-08,1.97333405615224e-07,1.27508781789897e-07
1.92569174960877e-07,1.3073606876902e-07,1.79830572460683e-07,1.07674442282463e-07
1.01086153011294e-07,1.38610978126163e-07,1.64962280696202e-07,1.89052556667132e-07
9.50145476682296e-08,1.87463770065245e-07,1.34005184634467e-07,2.09190373660147e-07
1.62447036057409e-07,9.88189629202384e-08,1.71392762302211e-07,1.11800517645691e-07
1.49003660563407e-07,2.20723405631261e-07,6.49434167203138e-08,1.79399447748919e-07
2.03184918998812e-07,9.25327384672714e-08,1.94169026025145e-07,8.01470118951052e-08
1.06647704997519e-07,1.60998911869448e-07,1.15634795068622e-07,1.6458859521649e-07
4.33768825507783e-08,2.19914781591704e-07,1.05160789524642e-07,2.38297517473384e-07
1.39878440510496e-07,1.42744082624938e-07,1.39883986132278e-07,1.44791101174377e-07
1.44643636942078e-07,1.05693215138196e-07,1.65301962664459e-07,1.34376944089089e-07
1.93148256872831e-07,1.51424682949871e-07,1.5185236910951e-07,8.94726557150938e-08
7.88989978150863e-08,2.0805263688922e-07,7.68874151098623e-08,2.04669857779729e-07
1.9380619791366e-07,5.06078971098836e-08,2.17640925841456e-07,1.12362901875574e-07
8.56028935021825e-08,2.22508000319097e-07,5.83243758411748e-08,2.12906589321277e-07
1.07976410914895e-07,2.22596807678481e-07,5.11839857565645e-08,2.01261639794171e-07
4.23698213470014e-08,2.08236025293934e-07,1.0635092233842e-07,2.32341801593214e-07
1.19527229011294e-07,2.53646917352148e-07,2.92865951505846e-08,2.2468956534904e-07
7.7494496992828e-08,2.15089859610563e-07,7.84685212671739e-08,2.14522003387595e-07
1.98320997128211e-07,4.73659537112452e-08,2.25827727113215e-07,1.21874659925558e-07
2.35244668305359e-07,1.15456458868482e-07,2.10553596871083e-07,3.87584056038742e-08
1.66712620014564e-07,1.06816423349239e-07,1.66514796100847e-07,1.10526809984455e-07
1.2057653151893e-07,2.40166619951854e-07,4.69351548383272e-08,2.15002326130238e-07
2.37237337360288e-07,9.93824522565038e-08,2.18761838693584e-07,4.74958124599377e-08
1.53248067312063e-07,1.380606861762e-07,1.37742783810577e-07,1.20322778682326e-07
1.39298070249621e-07,1.04493678121014e-07,1.65906780118516e-07,1.38638875428642e-07
2.04858627408989e-07,1.54194356643487e-07,1.58274640189322e-07,8.43883070482832e-08
1.5620424743825e-07,1.50683303837712e-07,1.22851225578199e-07,1.19124770254142e-07
6.04763296011994e-08,1.85055258163401e-07,1.17155602971492e-07,2.11043066876762e-07
1.59246767619194e-07,9.22583204402538e-08,1.87053228817206e-07,1.32541587536562e-07
1.59936008023099e-07,9.79360383731165e-08,1.78647025390912e-07,1.2705932213661e-07
3.35363463794437e-08,2.26200776481431e-07,1.02991652623897e-07,2.44972720215786e-07
2.20824633310654e-07,3.85044117088116e-08,2.47381173817621e-07,1.12983394336832e-07
1.7398497503784e-07,1.66378726822439e-07,1.28963363190717e-07,1.15665844273852e-07
3.84525900322988e-08,2.26466157409141e-07,9.9067440592354e-08,2.45798716660428e-07
1.65276324520084e-07,1.01983789930486e-07,2.03539921746229e-07,1.57340763454542e-07
9.60506952715569e-08,1.43796758444561e-07,1.59267528806972e-07,1.9203740417063e-07
1.9037199660869e-07,6.25700043872044e-08,2.11537027913577e-07,1.09351333397848e-07
9.28398649047147e-08,1.57054600311215e-07,1.26533697231616e-07,1.7848133434447e-07
9.47794830444421e-08,2.24143098757449e-07,5.95751064154771e-08,2.09405860895071e-07
2.2448845583923e-07,5.9324681109011e-08,2.34786404471334e-07,9.47832815436079e-08
1.54536522366205e-07,1.63540159156675e-07,1.14664893474745e-07,1.24302853514517e-07
2.12206324375093e-07,8.06935552664262e-08,2.29648722004753e-07,1.19576024791145e-07
1.16702844468338e-07,1.36585900760332e-07,1.51367672047572e-07,1.67306656751317e-07
1.55640474364456e-07,1.01737439500201e-07,1.79527101774822e-07,1.30999132413284e-07
1.90121164918409e-07,1.00346548542062e-07,1.82632820073671e-07,8.89909663980009e-08
1.47935887037074e-07,1.47498134412509e-07,1.43478072035232e-07,1.41843161445496e-07
2.12854566179103e-07,1.10384551242774e-07,2.05856572537673e-07,9.42473313748128e-08
1.23091678960576e-07,1.62348766208438e-07,1.08529414121398e-07,1.5451876662453e-07
1.44565192308478e-07,1.26642496413727e-07,1.57636478373334e-07,1.43644897024573e-07
1.97753316601621e-07,1.51224560884062e-07,1.55535642565017e-07,9.17930639997027e-08
1.77508821931917e-07,1.45264074161846e-07,1.41127206099343e-07,9.81524712967244e-08
2.21314077086727e-07,8.43562019576575e-08,2.22440431179004e-07,8.29364144698749e-08
2.24236177844908e-07,1.33018344624827e-07,1.88472403495689e-07,5.66803656568319e-08
1.85750285356404e-07,7.84656544472666e-08,2.21071291508017e-07,1.43927043605849e-07
1.21438169314964e-07,1.64683035675488e-07,1.14074498518308e-07,1.58545634961153e-07
1.546268204962e-08,2.26666743700673e-07,1.27111110944965e-07,2.60777170107075e-07
1.89637387249058e-07,5.43181421126472e-08,2.15483587302306e-07,1.18347732383813e-07
1.4019246965724e-07,1.01471324224842e-07,1.72759087004018e-07,1.42098163071172e-07
2.1175790311465e-07,1.1832073680597e-07,1.88976303148393e-07,7.47398822681883e-08
1.17286657065326e-07,1.23563754674905e-07,1.58172406074712e-07,1.606534394745e-07
2.2131749445613e-07,1.25547410737956e-07,1.90526737638539e-07,5.46313807795255e-08
1.35185902102434e-07,1.90499583784449e-07,8.60386998496262e-08,1.58174469013e-07
1.57879212820642e-07,1.89669123165003e-07,1.00331999799336e-07,1.47995644691588e-07
1.63393448487135e-07,1.91703212755485e-07,9.74853315473265e-08,1.38038627550112e-07
9.83338856826355e-08,1.88392016848005e-07,8.45285519424948e-08,1.81555820971184e-07
3.77079986096207e-08,2.28384102652843e-07,1.01090670232965e-07,2.46406452134565e-07
1.57259155652272e-07,1.11124030835796e-07,1.59482200088508e-07,1.11336766017986e-07
1.20536849280941e-07,1.31065925347238e-07,1.6930248786427e-07,1.76968948474646e-07
8.27761100861958e-08,1.80761983815541e-07,1.24258263108088e-07,2.01942317097789e-07
2.40340226074274e-07,6.24736195617879e-08,2.59826788660699e-07,1.15161836670599e-07
1.00917210244025e-07,1.6514608936601e-07,1.56777927405556e-07,2.03674815574615e-07
1.26207534990901e-07,1.50295867380125e-07,1.21153220988381e-07,1.44979887274609e-07
1.47922583996489e-07,1.19652271570558e-07,1.49560447514022e-07,1.23148024818635e-07
1.80726312248855e-07,8.26487400043734e-08,1.92994441516245e-07,1.04715825483944e-07
1.508666978529e-07,9.57728491273707e-08,1.890223841874e-07,1.4581427605636e-07
2.14169885541231e-07,1.17015841816898e-07,1.8608068757744e-07,5.54569787386768e-08
1.20527676685337e-07,1.71690095440721e-07,1.09253469963141e-07,1.65321585940633e-07
9.48232770203463e-08,1.52922845645615e-07,1.29314609996471e-07,1.76470585648753e-07
2.25891105776845e-07,6.58079879932441e-08,2.28386541532229e-07,7.13523135302413e-08
1.13521757232586e-07,1.37342937873831e-07,1.39517634812541e-07,1.57918008213325e-07
1.8706249993211e-07,1.19505334971363e-07,1.64482259247744e-07,8.18677079659436e-08
1.57630157147254e-07,1.30343270261818e-07,1.48322550799161e-07,1.21286395523478e-07
2.50285347602832e-07,1.17954139878422e-07,2.32404077478791e-07,7.68561655224778e-08
2.41741918041198e-07,6.53951064735266e-08,2.41859785334623e-07,7.07155398513918e-08
8.31562613487824e-08,2.06002643718219e-07,7.18424921284978e-08,2.01446687924408e-07
2.29823615743851e-07,4.52855116552189e-08,2.45682247931286e-07,9.36372881083195e-08
1.68805286220843e-07,1.53667823639965e-07,1.27468410316573e-07,1.10311604564053e-07
6.75943675029999e-08,1.74523680680847e-07,1.40496673979855e-07,2.15648990769705e-07
7.24981163593263e-08,1.91455049895347e-07,9.44479901366631e-08,2.03028692109565e-07
1.57073430354379e-07,1.71994229201919e-07,1.0889124719337e-07,1.29209105116966e-07
1.4824648421915e-07,2.24909141384358e-07,7.21609581620143e-08,1.82292097129777e-07
1.17107369526349e-07,1.46657947537954e-07,1.72136942027845e-07,1.94265243956439e-07
3.83559717548683e-08,2.29659254307243e-07,1.01793847420745e-07,2.48657485558775e-07
1.14094815819865e-07,2.42701281596033e-07,5.46878550455841e-08,2.21242426386322e-07
1.13068089581364e-07,1.56145240942222e-07,1.15109160933853e-07,1.56642345825897e-07
1.8883982059715e-07,1.34269157215245e-07,1.62487285542725e-07,9.43195475018652e-08
9.24465049720688e-08,2.30605239280478e-07,7.86331055939091e-08,2.27908811690052e-07
2.29369531757382e-07,6.65494577037077e-08,2.33343176913514e-07,8.33481872801822e-08
1.62168334373175e-07,1.00897428759419e-07,1.69440210924293e-07,1.09605776665943e-07
1.77495733549212e-07,1.35731765781035e-07,1.61210165013348e-07,1.16726506886735e-07
2.37840936180432e-07,1.33772303639212e-07,2.01704049627488e-07,3.84143349278899e-08
1.95768633516375e-07,4.84820094032477e-08,2.22941709648927e-07,1.18265703872793e-07
1.34755862089802e-07,1.8408811185264e-07,8.93985809045332e-08,1.54572668374755e-07
2.40494654724698e-07,6.97951168351925e-08,2.39178373120213e-07,6.36817888770271e-08
1.60172332709019e-07,1.90663816694093e-07,9.5649477138952e-08,1.37262445753007e-07
1.17791199009575e-07,2.23249089266435e-07,5.45545560523658e-08,1.98297331256452e-07
2.200507714355e-07,1.9881084689129e-08,2.51844826200682e-07,1.2138921458878e-07
2.05364833762514e-07,1.05802620838479e-07,1.87238945263928e-07,6.40776036430282e-08
1.49229046545458e-07,1.547415537236e-07,1.22047570811508e-07,1.26337467010384e-07
1.62704634197415e-07,1.80722571858658e-07,1.12092476488488e-07,1.38550073618707e-07
1.70337272849018e-07,8.97398447113087e-08,1.84419536856095e-07,1.10007580190997e-07
1.99981259237779e-07,7.48793083646293e-08,2.02403899944153e-07,8.67172022897115e-08
8.93250005663335e-08,1.6053593236319e-07,1.41829475466334e-07,1.98449609271357e-07
4.04969438212133e-08,1.99625759401139e-07,1.22839072169239e-07,2.27881530482681e-07
2.26075187847021e-07,3.19824021015363e-08,2.61603048288418e-07,1.31096897597331e-07
2.21622473094238e-07,8.58915150807366e-08,2.16520951238097e-07,7.13192074607774e-08
1.62277120805306e-07,1.47696015335553e-07,1.40508208155245e-07,1.23909119144461e-07
1.16604755159775e-07,1.41711593256777e-07,1.39102937336111e-07,1.59555028167439e-07
2.05558021175843e-07,1.55153018258153e-07,1.66642702316345e-07,9.53873880397953e-08
2.035462659402e-07,1.221482481487e-07,1.80573751898597e-07,7.40669053268671e-08
9.90179840424338e-08,2.21394585014778e-07,6.05519921405552e-08,2.08951027508042e-07
1.81028277967106e-07,1.42220044181577e-07,1.46881844489504e-07,9.13827020712301e-08
1.18535461795616e-07,1.41555697152732e-07,1.36822503538262e-07,1.5895205302906e-07
8.1603317685414e-08,1.62891832049952e-07,1.52339816933918e-07,2.05856875933208e-07
1.4344471909783e-07,2.34273520390826e-07,6.24554563867733e-08,1.94683805956402e-07
7.27544099164967e-08,1.79459542874115e-07,1.35541192854198e-07,2.15037630471937e-07
1.81066398738598e-07,1.18672360816088e-07,1.67122006849084e-07,9.25142938299978e-08
8.94947146722353e-09,2.28261719578653e-07,1.27143789965355e-07,2.64483158387188e-07
1.46128749862333e-07,2.12927757441608e-07,7.89900663234951e-08,1.75871886601845e-07
1.24789541911359e-07,1.5043209422172e-07,1.31183848090666e-07,1.53933766065006e-07
2.63852807397882e-08,2.35347647164598e-07,1.31250095295936e-07,2.66591402306843e-07
4.59571343325598e-08,2.20065417277029e-07,1.34268574471017e-07,2.55128488312136e-07
1.13766437235566e-07,1.6479858630894e-07,1.07189745141549e-07,1.62174663592532e-07
4.40679673755019e-08,2.01750164414247e-07,1.35389091447841e-07,2.40901981455875e-07
2.01394976444629e-07,9.57004217737205e-08,1.9428932101719e-07,8.04208903813263e-08
1.97951149467603e-07,1.52277718562276e-07,1.5684213811944e-07,9.70991386817577e-08
2.06684120628319e-07,3.69119999837541e-08,2.47831824189764e-07,1.37105735672314e-07
2.28706659691948e-07,5.1296138189691e-08,2.44667907103164e-07,9.62914035919428e-08
7.48693546693703e-08,1.94527594923205e-07,8.91906503803201e-08,2.01329659724233e-07
1.00039783140477e-07,1.92900895879753e-07,8.18282186556527e-08,1.83134170977729e-07
2.04031091231873e-07,1.12370686704764e-07,1.94782196773311e-07,9.28070259520256e-08
1.26143736092819e-07,1.12707631060063e-07,1.66551609549329e-07,1.5365240371403e-07
1.38208043989693e-07,1.03939657095974e-07,1.70764028675025e-07,1.44890578788279e-07
1.08193915671765e-07,1.57245185468054e-07,1.46830407268085e-07,1.83062044472496e-07
8.48038751870625e-08,1.71069089406508e-07,1.21439608479974e-07,1.93330400797618e-07
1.678208103824e-07,1.05543099096093e-07,1.96159195677577e-07,1.49875491014894e-07
1.88861488624223e-07,1.58294939947353e-07,1.54499908454042e-07,1.11815246363227e-07
5.51960548146203e-08,2.20016634957557e-07,1.04448609004558e-07,2.34591855794384e-07
1.28274264919346e-07,2.17368424369938e-07,6.56824799830246e-08,1.87315506755609e-07
6.43749419043994e-08,2.4206796712774e-07,7.2595532166567e-08,2.41542796350403e-07
1.03418166538134e-07,1.44890456589338e-07,1.45602876408973e-07,1.74272730595237e-07
2.35739731447562e-07,1.23591177747429e-07,2.03591928090124e-07,4.51973632559949e-08
2.20778270754532e-07,1.0738566429711e-07,1.97396967954351e-07,5.51004691521098e-08
1.87903241612148e-07,1.18861600518365e-07,1.70465430655067e-07,8.30928249874191e-08
1.30493584799917e-07,1.33306512427473e-07,1.35671170425004e-07,1.39190056497401e-07
8.27379553164509e-08,1.66278899034853e-07,1.2454061533573e-07,1.92037574476135e-07
9.37758333272822e-08,1.71723527607781e-07,1.07878598562212e-07,1.78075621758964e-07
1.79225495130822e-07,1.17323653551278e-07,1.835114380287e-07,1.23270782642693e-07
1.49017224154429e-07,2.00010494791881e-07,8.43644868529067e-08,1.5692115456297e-07
1.39775927973747e-07,9.71905149268397e-08,1.8565565364547e-07,1.57347294611624e-07
5.34707692923416e-08,1.99847302806176e-07,1.1133114498212e-07,2.21600251404753e-07
1.240052809945e-07,1.81019144154247e-07,9.3967553339355e-08,1.61643511243772e-07
2.28331511184305e-07,9.98425334747796e-08,2.18893269545528e-07,8.48940809249992e-08
1.44468321874229e-07,1.02420156852301e-07,1.69571111279214e-07,1.36157284814079e-07
6.19437798613349e-08,1.78141082531201e-07,1.46527109218439e-07,2.21278616446044e-07
1.44344375526039e-07,1.88045115577069e-07,9.64477686143417e-08,1.55203338068014e-07
9.68121738837209e-08,1.46516365295477e-07,1.4049794616218e-07,1.79917864018687e-07
2.38096026533475e-07,1.04320671909311e-07,2.31587300956521e-07,8.48426574567644e-08
1.40546706772211e-07,1.91314535850015e-07,8.54972798410159e-08,1.55973771347364e-07
1.07076274192609e-07,1.38649842507059e-07,1.47572973543979e-07,1.69128578907291e-07
1.08635415772327e-07,2.45536601357719e-07,5.43225974072453e-08,2.28064612811715e-07
9.54681845144488e-08,1.99826865708656e-07,7.31207097722512e-08,1.89718173320666e-07
2.15475281971906e-07,1.13778774137819e-07,1.89506157801006e-07,5.99171435627337e-08
2.3679138128674e-07,1.30182370659113e-07,2.0154045307391e-07,4.59632228318785e-08
8.70682664759379e-08,2.28750652107596e-07,5.99725392480841e-08,2.18546518993336e-07
1.97513620499123e-07,7.20823316422567e-08,2.2151193867832e-07,1.217776372907e-07
2.46455517611903e-07,1.08738034762094e-07,2.33999009200658e-07,7.35515272160918e-08
1.34246559420167e-07,1.70473552686239e-07,1.0087519503661e-07,1.4510140230427e-07
2.39522486834217e-07,1.01707911936003e-07,2.27468071618009e-07,5.83999406001014e-08
1.29709037257558e-07,1.40792193267402e-07,1.35308415634861e-07,1.47187835118406e-07
9.61123593584779e-08,1.51086176479865e-07,1.30078438993166e-07,1.73337075044266e-07
1.77507948483987e-07,9.59177585933263e-08,1.85819999731577e-07,1.09477084400744e-07
8.73824079063235e-08,1.71286234138483e-07,1.5450289939847e-07,2.1495870094184e-07
1.75755674610694e-07,1.68112381625656e-07,1.22551230639537e-07,1.11203476026222e-07
2.11173577514493e-07,1.41661789266461e-07,1.7343516956764e-07,6.52203688396875e-08
1.60328594444487e-07,1.42501319743783e-07,1.39284162231972e-07,1.18952310718231e-07
1.64731415819066e-07,9.29796988117945e-08,1.76301364848171e-07,1.12303222382736e-07
9.35364936128506e-08,1.51870738392516e-07,1.35612740206768e-07,1.8212998615046e-07
8.91341990017996e-08,2.10383141706976e-07,1.1113796814362e-07,2.20111031840323e-07
4.72285234021458e-08,2.31037584818245e-07,8.64165079408389e-08,2.41808304474634e-07
2.04682264969245e-07,4.3433767389844e-08,2.25408564526626e-07,1.08992593211736e-07
3.0961220081723e-08,2.19348411216283e-07,1.09646768671136e-07,2.46273580516878e-07
2.41172092206847e-07,5.84561053406681e-08,2.52851331517976e-07,1.01299550665175e-07
2.38001090249999e-07,1.12816476224906e-07,2.10271570566563e-07,3.67638037823397e-08
6.4668885318439e-08,1.76190265507649e-07,1.43569938947518e-07,2.1718436882785e-07
7.41024843330365e-08,1.83153998805954e-07,1.19835665063734e-07,2.04710433235993e-07
1.79444917910008e-07,8.49687106721283e-08,1.85996459032844e-07,9.83632874007322e-08
1.55886727041889e-07,1.68312962495261e-07,1.18587573161692e-07,1.31865772736597e-07
2.184700114908e-07,7.56839854023676e-08,2.16840679183911e-07,7.00279315407259e-08
1.0032228759242e-07,2.0781321471595e-07,7.13147123287954e-08,1.96900717210923e-07
7.68332626771115e-08,1.70397956168905e-07,1.30457431074242e-07,2.00347763927888e-07
1.94312416720842e-07,9.24929728313014e-08,1.91598420316855e-07,8.69523056825872e-08
1.39234502951964e-07,1.89296300632553e-07,9.11070636149616e-08,1.54882951938241e-07
1.2433094525479e-07,2.44806788508595e-07,3.53377228359296e-08,2.14929515350663e-07
2.43155335702058e-07,1.03615851817102e-07,2.31809086489912e-07,7.72129711951598e-08
1.7764081842055e-07,7.51869270253867e-08,2.00326652418215e-07,1.13861582890773e-07
1.10657746908239e-07,1.50925991071708e-07,1.56414695810232e-07,1.87730375376163e-07
1.38701309825682e-07,1.54002695652202e-07,1.16645833248715e-07,1.33216807494157e-07
1.50827393713588e-07,9.3482714611169e-08,1.813071689306e-07,1.37455930822115e-07
1.72895021249024e-07,1.18813883598285e-07,1.76933679166713e-07,1.22478278517389e-07
7.57827554957451e-08,1.86330059905791e-07,1.26201232534813e-07,2.1305387424622e-07
