4.07258980225512e-07,2.50662972391262e-07,3.31818533248413e-07,8.4116513009199e-08
1.59561073567069e-07,3.12425532343369e-07,1.94226952174619e-07,3.31472602205979e-07
4.53051186404885e-07,3.16764459387407e-07,3.24489275159534e-07,1.94328310259186e-08
1.19460820171655e-07,2.34844751410816e-07,2.96904887281365e-07,3.59212585804957e-07
3.6435865441182e-07,1.66036108159295e-07,3.65269249310546e-07,1.68024952491535e-07
1.12428458901923e-07,2.91055452040703e-07,2.44857075239182e-07,3.63356718785058e-07
2.38979492212321e-07,2.45450908927644e-07,2.26316226620293e-07,2.33139411998477e-07
7.89410296477087e-08,3.18117712379759e-07,2.59650142664833e-07,4.02970705329506e-07
2.30090443290038e-07,2.26266783037327e-07,2.45615857993434e-07,2.42037589457722e-07
2.52564205145766e-07,3.68771826297721e-07,1.05599202803845e-07,2.88712960884772e-07
3.13028200689207e-07,2.55283420476625e-07,2.41015499415016e-07,1.58969938358773e-07
3.51972764907056e-07,1.18440435159155e-07,3.95154945738672e-07,2.15152830764796e-07
3.40901716567938e-07,3.23702680610533e-07,1.89710550564005e-07,1.56714830411086e-07
2.10832799378974e-07,1.22960766418123e-07,3.89529776832259e-07,3.49860440494702e-07
1.86974354048981e-07,2.19592499452417e-07,2.6279278145196e-07,2.86917240205227e-07
9.84776796692047e-08,2.88730796153083e-07,2.59012385269854e-07,3.75173339907491e-07
3.5808706246876e-07,3.13362320207505e-07,2.16488548294801e-07,1.2975704590162e-07
1.42272573106778e-07,3.28053645507512e-07,1.99116817634199e-07,3.56405971242228e-07
2.41148189596646e-08,3.27758223372898e-07,3.10448481963942e-07,4.50801717442177e-07
2.87553283322599e-07,2.10061830610494e-07,2.72302464982461e-07,1.88647062965076e-07
2.40099482630426e-07,3.51703369775014e-07,1.23492930903332e-07,2.85128046208712e-07
2.58775148324849e-07,7.49712421788128e-08,4.18520612419317e-07,3.3736569591932e-07
2.97513912337299e-07,2.2316067197766e-07,2.64153625206426e-07,1.76247823229031e-07
3.35135748242324e-07,1.70229193833298e-07,3.36903000311221e-07,1.7368258491252e-07
3.06820558810666e-07,3.47187742046947e-07,1.38335491797863e-07,2.13394426379239e-07
9.57586331700209e-08,3.2019212524767e-07,2.43133486983599e-07,3.90470451810162e-07
3.67314828412017e-07,2.33883978403836e-07,3.05408847372237e-07,1.14263275972182e-07
1.41356845605265e-07,2.05634052913563e-07,3.16162255342586e-07,3.49660088688283e-07
3.36687684673404e-07,3.24315997828501e-07,1.8547383306718e-07,1.619345923186e-07
1.85147994247407e-07,1.66628323315945e-07,3.29144599150411e-07,3.19094634093289e-07
3.29012702100792e-07,1.64374453245301e-07,3.37711143722038e-07,1.81158547493831e-07
1.69648149625322e-07,1.99153454548639e-07,2.96268216478108e-07,3.14096258943783e-07
3.94366618340867e-08,3.01617339738522e-07,3.13307418339296e-07,4.33104268878479e-07
3.31900337825582e-07,1.22046618286937e-07,3.76284691868649e-07,2.15238732855464e-07
3.08670367122633e-07,1.84053924400287e-07,3.07140613295182e-07,1.8147674198879e-07
2.46835678745772e-07,2.59550624409189e-07,2.12595456479839e-07,2.27234465795101e-07
2.6624500563339e-07,3.93043422630761e-07,8.18539837750463e-08,3.00494265683098e-07
2.58702609480636e-07,3.33477799406568e-07,1.38323986559905e-07,2.51821221907093e-07
3.04045356759603e-07,4.15752960532937e-07,5.68537420252181e-08,2.89204587112822e-07
3.18640239011909e-07,3.36400337493459e-07,1.58167160530872e-07,1.91443035440167e-07
1.41911542832073e-07,2.11470468063682e-07,3.05515648771917e-07,3.433958131932e-07
3.66809967404404e-07,3.21946115705745e-07,2.15956205462039e-07,1.25446530077001e-07
2.47943503050439e-07,4.05706282117505e-07,8.67840052623197e-08,3.32645562444557e-07
1.94475596127156e-07,3.85060655828233e-07,1.39097679674075e-07,3.60276443399465e-07
2.84029032036389e-07,3.09547504832569e-07,1.69239090909582e-07,2.09258301150618e-07
3.04725514498854e-07,2.87283144725523e-07,2.02984983606727e-07,1.75718153947217e-07
4.27509203210604e-07,2.85558146057024e-07,3.2216488647033e-07,5.06907291740734e-08
6.9950767500963e-08,2.63697804848029e-07,3.37815917130743e-07,4.22803756220992e-07
3.00562122583772e-08,3.20316739233194e-07,3.07482960369251e-07,4.42995720583285e-07
3.05069718498958e-07,3.01142948025483e-07,1.88407199738663e-07,1.81980259681674e-07
3.03102100221639e-07,3.63475754110906e-07,1.17518820656618e-07,2.32496051313233e-07
2.40456562203509e-07,1.20472766093676e-07,3.55214856871005e-07,2.87874840174371e-07
1.73694833541784e-07,3.31497111582675e-07,1.73015697963495e-07,3.31141769534354e-07
6.35587878490315e-08,3.24488019709863e-07,2.722166482301e-07,4.18753697292358e-07
3.59109967571791e-07,3.02161863675202e-07,2.29267408108161e-07,1.22087540195109e-07
1.02071166621218e-07,2.97447089264185e-07,2.49470803215142e-07,3.74555642746345e-07
2.36769186748947e-07,1.24027760617445e-07,3.52356546532226e-07,2.88926242307855e-07
1.19154318510421e-07,3.31413941967473e-07,2.1799733293855e-07,3.78365281809864e-07
2.54904490244222e-07,4.04668478420402e-07,8.15244974465151e-08,3.24694505596143e-07
4.2182722831601e-07,2.91905754350377e-07,3.0878602418493e-07,5.11817116363945e-08
3.39989010802017e-07,3.86936383600213e-07,1.16452043145101e-07,2.18376545993716e-07
4.64045149133493e-07,3.29484819818582e-07,3.26864044254746e-07,7.90249853693621e-09
4.02294012116139e-07,2.98371514900416e-07,2.78930741522693e-07,7.06218612461349e-08
2.92435953164674e-07,3.28421115829986e-07,1.52104537016323e-07,2.13254385185e-07
2.64174823688098e-07,2.45728037659373e-07,2.29361923570306e-07,2.07848076741546e-07
3.44651306096688e-07,3.40161427233302e-07,1.74838587124961e-07,1.65812560836315e-07
3.93573879938494e-07,2.72637634036918e-07,2.94771226277765e-07,7.95044424211979e-08
1.16999725371446e-07,2.48309126655169e-07,2.81570157506924e-07,3.5672151637059e-07
3.45239064991684e-07,2.68513362387624e-07,2.51420032703064e-07,1.26970258835622e-07
3.16805057845168e-07,3.85914335960728e-07,9.89729976982723e-08,2.41578319178506e-07
3.37685331024001e-07,1.30587390751862e-07,3.73305892668191e-07,2.05861539233012e-07
2.89715312034133e-07,3.74777005298838e-07,9.91821709801071e-08,2.57604240481514e-07
3.50125243956329e-07,2.46608308302282e-07,2.77406623001638e-07,1.23216905306891e-07
3.50472660018576e-07,1.5936066919221e-07,3.5872753975759e-07,1.76777219249049e-07
3.86292438878483e-07,3.04633971963827e-07,2.54553040490288e-07,9.15273672877205e-08
3.80535527296123e-07,1.8670227475187e-07,3.62663603239255e-07,1.46885468911883e-07
1.43647762640079e-07,2.64867213994295e-07,2.42097241150653e-07,3.28832838248184e-07
2.41873018212776e-07,2.76807704288332e-07,1.94950903962919e-07,2.36908849919074e-07
3.05270014448554e-07,2.27566365089482e-07,2.639473351112e-07,1.68121576577556e-07
2.39752122020754e-07,9.44923342230943e-08,4.0292131743609e-07,3.37332638886173e-07
1.07958935202685e-07,2.82884092049501e-07,2.55080333468812e-07,3.65286537347235e-07
1.47612782460004e-07,3.24860221643796e-07,1.96217963995454e-07,3.49637125396307e-07
8.38840036457423e-08,2.51976719118619e-07,3.27115556436905e-07,4.04302273272326e-07
6.96741921528552e-08,3.36854398237408e-07,2.64032959773801e-07,4.22291127549049e-07
3.55301659932692e-07,1.70654002914793e-07,3.52900491945937e-07,1.65596728154878e-07
1.201213735656e-07,2.39125693674357e-07,2.90047191070562e-07,3.56201243731516e-07
2.15290683685093e-07,3.08255680201814e-07,1.68361300501032e-07,2.77519392838567e-07
3.4715156195605e-07,4.03404840752101e-07,1.03517320156128e-07,2.3008062531645e-07
2.10498106711522e-08,3.13263919128266e-07,3.28798986873642e-07,4.53651807300977e-07
3.37720895681294e-07,1.56132688641361e-07,3.51313777160243e-07,1.83693720919366e-07
2.27946939226368e-07,3.18657375745637e-07,1.5564867595485e-07,2.71678534928552e-07
3.32121003435431e-07,3.20340122077462e-07,1.86118266250067e-07,1.64175034404068e-07
3.36666554143935e-07,2.68183415319847e-07,2.44729011722737e-07,1.35905352183987e-07
3.19388045077547e-07,3.94616061192821e-08,4.35053041656116e-07,2.98026247289219e-07
3.01108286236533e-07,4.31495095838117e-07,4.08808262592467e-08,3.11758014568483e-07
1.89672666102002e-07,1.99168370574039e-07,2.83921401654283e-07,2.90350963298228e-07
1.50862248697225e-07,2.43045753232531e-07,2.5856915939845e-07,3.21200607524964e-07
3.02169697134913e-07,4.19627223900002e-07,5.22777254961701e-08,2.95826708994422e-07
2.64030325993489e-07,3.50603431130648e-07,1.21148202107917e-07,2.60552566194109e-07
3.21205169511525e-07,5.03051406688156e-08,4.27321186752671e-07,2.86288740443093e-07
4.97538054707456e-08,2.84194548474162e-07,3.31572397016653e-07,4.33856375644038e-07
2.03026009208108e-07,3.23972987141629e-07,1.60163015858572e-07,2.98983490566641e-07
3.51500723635612e-07,1.80868897858442e-07,3.40435649341693e-07,1.58294759353772e-07
2.85762626672192e-07,2.27724715230198e-07,2.5434525816352e-07,1.86788054956283e-07
2.29319179367646e-07,3.40639684078187e-07,1.36131582504652e-07,2.86321351104414e-07
2.83343870677536e-07,3.84044866372653e-07,8.79108396056313e-08,2.73742627401776e-07
1.92707717821053e-07,2.52381749700399e-07,2.27355407201117e-07,2.79733380663841e-07
2.30565728156344e-07,1.45994849163553e-07,3.28700733168547e-07,2.76040056817057e-07
1.95873807735394e-07,3.42749964397733e-07,1.51579576071635e-07,3.19511122529314e-07
3.2071245838085e-07,2.80928076743407e-07,2.19763977425904e-07,1.56077894386471e-07
3.33403615527649e-07,3.86763386693722e-07,1.10743628493758e-07,2.25149056608845e-07
3.2380021889395e-07,1.21219368121011e-07,3.71547178953435e-07,2.18848942515478e-07
3.11122892165125e-07,2.48864126822676e-07,2.46296115153909e-07,1.6061654936503e-07
2.81887689407921e-07,5.70690908560149e-08,4.19387541367642e-07,3.1572475599134e-07
3.60533804081451e-07,1.83645335056603e-07,3.45914889679481e-07,1.52964362204331e-07
3.08092032521049e-07,1.63701765497999e-07,3.25358972201287e-07,1.94257633868244e-07
3.27508936475012e-07,4.38734346022353e-07,3.99233096573001e-08,2.94651647819354e-07
1.6196401885789e-07,1.71606321081581e-07,3.69887545671293e-07,3.74210077995353e-07
8.42152406623179e-08,2.60094578070786e-07,3.068668331262e-07,3.93350017230088e-07
3.0836430288581e-07,1.01430204329875e-07,3.79573968211259e-07,2.43466507757824e-07
2.1103268996139e-07,2.04685404802284e-07,2.70287943325598e-07,2.65361811521395e-07
3.01874549830053e-07,3.3700443173528e-08,4.41720404207741e-07,3.24228918402485e-07
2.82104468027608e-07,2.41017033594866e-07,2.39692830391065e-07,1.89628406475951e-07
4.2528353298267e-07,3.09920813241235e-07,2.95081316428198e-07,4.75164219916176e-08
1.65292862196764e-07,2.51199814215498e-07,2.41250131409332e-07,3.06563602330287e-07
2.63166289105307e-07,3.83291716803565e-07,9.05693034010405e-08,2.93016796732399e-07
1.23781010459802e-07,3.03557392455297e-07,2.27009704762828e-07,3.58271905150705e-07
4.2162925958966e-07,3.36707912294184e-07,2.63348299697301e-07,7.03797741744226e-08
1.2275338252967e-07,2.10928909458359e-07,3.51392226247009e-07,3.9102315607857e-07
2.161870508658e-07,2.88442437035597e-07,1.86258742622303e-07,2.66748041650213e-07
9.22852823598448e-08,3.15414605645985e-07,2.48307855602194e-07,3.9067453368288e-07
2.67017189492403e-07,4.16514074674976e-07,6.82643155974869e-08,3.2687277601832e-07
2.81856712995969e-07,2.59942005158391e-07,2.20460507830028e-07,1.91649354023295e-07
2.9711403529358e-07,1.13583675232106e-07,3.64424409650501e-07,2.39644844843183e-07
8.61687161319258e-08,3.04568440915049e-07,2.59584030298303e-07,3.90795031119267e-07
2.19169989996862e-07,1.18290806956341e-07,3.7820951401151e-07,3.30150976045778e-07
2.89034417964118e-07,1.97388972936556e-07,2.85054858999232e-07,1.91514449867795e-07
1.18545586155646e-07,2.25880688988269e-07,3.13393153784954e-07,3.67674174371969e-07
1.77824392566588e-07,2.00606696950459e-07,2.88803049350652e-07,3.0336237997473e-07
2.13925328681353e-07,3.3710592974691e-07,1.45151172035394e-07,2.98236859496528e-07
2.24284758967734e-07,1.10586303434878e-07,3.90256188039998e-07,3.37972735151353e-07
4.24771670110088e-07,2.78365983398108e-07,3.25847705089642e-07,5.68627813008547e-08
3.30569089127146e-07,4.66703808938398e-07,5.0842388314336e-09,3.2948804542161e-07
1.71981336477475e-07,1.67254885917737e-07,3.46754343707939e-07,3.44434597053055e-07
1.33493542395426e-07,2.15891230544019e-07,3.09010480481114e-07,3.52527977062389e-07
2.02427979838239e-07,1.3252458253893e-07,3.77233605465885e-07,3.44805555420034e-07
1.11023338696613e-07,2.27187791925262e-07,3.25761747166788e-07,3.81325093564129e-07
2.86178348486367e-07,3.77441283113814e-07,9.5397697851104e-08,2.63940515668792e-07
3.12717059176753e-07,4.04834121851098e-07,7.33653656803255e-08,2.67359652895122e-07
3.42494952929003e-07,4.16238230509188e-07,8.29224237576407e-08,2.50654343902957e-07
2.88301945796235e-07,6.18464959598411e-08,4.10248076903562e-07,2.98346211163619e-07
2.53973098171532e-07,2.5639207299913e-07,2.16618538674038e-07,2.19449656639558e-07
3.87659996388245e-07,2.24746558608586e-07,3.34741485536953e-07,1.10826914358176e-07
2.7117393451764e-07,1.00766665664858e-07,3.70967678495017e-07,2.72462174687457e-07
2.70665628374532e-07,1.17671397722328e-07,3.54379235709753e-07,2.57237862999938e-07
1.31247414748781e-07,2.91455030417877e-07,2.29189341810218e-07,3.46767797347228e-07
2.47692867520185e-07,3.9517266333352e-07,9.05275753778844e-08,3.20943794346509e-07
3.44383369537476e-07,3.53624067046119e-07,1.59435086104892e-07,1.7852064939812e-07
2.45571882087718e-07,2.82296826388265e-07,1.89557277236623e-07,2.3519759835114e-07
1.70576302656059e-07,3.48288273579388e-07,1.67845144418258e-07,3.46958843366019e-07
2.87731836373766e-07,6.75324826927584e-08,4.04254459903587e-07,2.91877876701146e-07
3.19476372556943e-07,4.1637351364069e-07,6.30764776128979e-08,2.74372725079228e-07
2.47325001278793e-07,1.95255070534343e-07,2.76760659388032e-07,2.31411643822679e-07
3.94175098285838e-07,3.52693636464439e-07,2.13231434134344e-07,1.2035961779953e-07
1.68118342775984e-07,1.65767376671369e-07,3.66935514352149e-07,3.65864343279911e-07
2.83527837055861e-07,3.7462724935821e-07,9.79552681217573e-08,2.63728603167971e-07
3.59215617536535e-07,1.74463431335962e-07,3.52991074223914e-07,1.61258573332138e-07
1.0499098805344e-07,3.42255958739591e-07,2.28987287248531e-07,3.98184896049261e-07
2.95176656340918e-07,2.56250157080123e-07,2.30060632125101e-07,1.77377504235414e-07
1.88905658885583e-07,3.59883652045743e-07,1.48787767982451e-07,3.40541766824548e-07
8.17967192276313e-08,3.02353026474356e-07,2.65093725570012e-07,3.93702086200198e-07
2.52607024178793e-07,1.64497926089621e-07,3.07424925780894e-07,2.40331737427059e-07
2.75326635590746e-07,3.28762115890417e-07,1.45744773631174e-07,2.3134673462106e-07
3.98862249681131e-07,3.47799947414712e-07,2.23959192501078e-07,1.0968787128356e-07
1.74849680578696e-07,3.63342711204507e-07,1.60013462602755e-07,3.56440490406314e-07
8.39966826041732e-08,3.25890049698986e-07,2.52209108771471e-07,4.03433162186255e-07
3.79502887401284e-07,3.0909671037338e-07,2.42632358810343e-07,1.01925445103786e-07
2.40726735140902e-07,1.25100916814103e-07,3.4959167248925e-07,2.8269279412458e-07
2.8981646240158e-07,2.98287975948771e-07,1.83702353080033e-07,1.96796060031164e-07
1.29629297963165e-07,2.3128379035498e-07,2.90318844797761e-07,3.47812404084802e-07
9.79728976978147e-08,2.48297853083405e-07,3.05267009020232e-07,3.81105079943419e-07
1.76257014466216e-07,3.16388607975941e-07,1.80528117500033e-07,3.18787730812395e-07
2.58557194380705e-07,1.33080582208469e-07,3.38660259057832e-07,2.56026150344142e-07
3.35449185717957e-07,4.19264154005993e-07,7.22067705235384e-08,2.61667904690199e-07
1.96957205475205e-07,1.76666742923944e-07,3.06622508546922e-07,2.94000612268682e-07
2.7858240227527e-07,1.22618630490217e-07,3.50914753446653e-07,2.46106354798817e-07
1.89768321309066e-07,1.45434802119466e-07,3.69230840529686e-07,3.48526440163908e-07
2.83123499137124e-07,9.46484737593244e-08,3.77650423571826e-07,2.67243821715864e-07
3.39269106789241e-07,1.99174778308409e-07,3.13713202313432e-07,1.51601579142114e-07
1.5907566914109e-07,1.78418629564953e-07,3.45642186980716e-07,3.54960082662774e-07
1.31126542659813e-07,3.52984736026231e-07,2.02647990362068e-07,3.85318390004133e-07
1.98498344483001e-07,2.61978856055099e-07,2.16129690706908e-07,2.75578249255108e-07
1.24938494053984e-07,2.37974747963429e-07,2.86366962450822e-07,3.50754031416733e-07
3.64363319314311e-07,2.42029094275531e-07,2.9474925791671e-07,1.12670222581399e-07
2.10379705008312e-07,3.28605003724907e-07,1.5320674673382e-07,2.95286192427656e-07
1.41566042017567e-07,2.72883717871418e-07,2.36396307874324e-07,3.32126171211213e-07
2.63547106879716e-07,3.95977838858693e-07,8.08555322973265e-08,3.06396782661986e-07
2.91909213405837e-07,2.47299534607059e-07,2.3755067128127e-07,1.7993441130544e-07
2.10995866748462e-07,3.83956248613925e-07,1.23578138808299e-07,3.43765474496882e-07
3.42381034141772e-07,1.7063244067685e-07,3.42105348864496e-07,1.7007859063694e-07
4.0357344231884e-07,2.98806668238982e-07,2.79977719378495e-07,6.92923155002477e-08
1.4695744301623e-07,3.33234722965159e-07,1.93080711963479e-07,3.55990241248439e-07
1.26517208665505e-07,2.37517297109343e-07,2.85326715714818e-07,3.49026069281682e-07
3.40275917994939e-07,3.87628393457035e-07,1.15887403663563e-07,2.18856028874384e-07
4.26096419595101e-08,3.01492906040786e-07,3.0871494766535e-07,4.29403434682374e-07
2.50148655314251e-07,1.79955908867324e-07,2.92056387438806e-07,2.34748190247641e-07
3.15471251067816e-07,9.12501471677204e-08,3.91554552469438e-07,2.49237731227394e-07
3.23234191666246e-07,4.29797110129285e-07,4.84714461468538e-08,2.87392926678651e-07
3.46993916176409e-07,3.57424260639634e-07,1.57531095892572e-07,1.79341491026095e-07
2.35113373656017e-07,1.24509636326152e-07,3.52488487389171e-07,2.9064150565269e-07
4.11994582600012e-07,2.77560994568801e-07,3.1107691759099e-07,6.37919922261087e-08
2.16637286846362e-07,2.70252977816851e-07,2.03535937082445e-07,2.59868881651404e-07
1.92152933642656e-07,2.75955268952534e-07,2.05309418628112e-07,2.85272708005164e-07
4.35895565471265e-07,3.04112471482469e-07,3.14410637000773e-07,3.65171189018779e-08
3.70738704245222e-07,2.11702465640257e-07,3.29718681353325e-07,1.2682726822775e-07
1.89296755284842e-07,2.20276039426677e-07,2.61082832568237e-07,2.84345770930372e-07
2.1786897672431e-07,2.15411006985084e-07,2.57866845892984e-07,2.5579351266642e-07
2.31579514477253e-07,3.97570316364884e-07,1.02722867403423e-07,3.39094488920913e-07
1.54631883949828e-07,2.05033884166785e-07,3.01366248585383e-07,3.30074976193398e-07
2.90346437740393e-07,2.70357971537181e-07,2.13309926543912e-07,1.85185052386341e-07
3.99647613889529e-07,3.30149637101937e-07,2.43343968354471e-07,9.21783842636036e-08
3.24824729845893e-07,3.76412658392068e-07,1.16198535482564e-07,2.22884463179063e-07
2.3536590599966e-07,2.7184768579759e-07,1.99929400153815e-07,2.41817740483051e-07
2.5617442910829e-07,3.62970116819933e-07,1.09814186770058e-07,2.79608875380032e-07
2.25989089787037e-07,1.08284756325618e-07,3.94386912791656e-07,3.40874693591441e-07
3.37235243243353e-07,3.95489589372166e-07,1.03542388664216e-07,2.31096153725354e-07
6.57921169272838e-08,2.9575284375584e-07,2.86174577787682e-07,4.06247499576122e-07
3.26194281011263e-07,4.07662766718844e-07,7.89360446413332e-08,2.56937972180109e-07
3.03500756980309e-07,2.28141953032219e-07,2.62410378447547e-07,1.69691626083079e-07
3.66285454228074e-07,2.85302058889862e-07,2.53592677551381e-07,1.07431266097938e-07
2.87330178005325e-07,2.54140494621052e-07,2.28594606482315e-07,1.85160076491844e-07
2.9985107341083e-07,1.81007492134164e-07,3.05329911900122e-07,1.89945784591311e-07
2.17610554294055e-07,1.19143347584824e-07,3.79318524032304e-07,3.32751148168715e-07
1.39478833307454e-07,3.04688462278504e-07,2.13846537341441e-07,3.4512469578075e-07
4.02905310754357e-07,3.45324355726797e-07,2.31392748045361e-07,1.02268397230265e-07
3.21395021336003e-07,4.98456866658812e-08,4.27776283971112e-07,2.8667469694369e-07
2.17806513328816e-08,3.19503146115351e-07,3.17619888039747e-07,4.49989174184785e-07
1.88384040560872e-07,2.76224337060179e-07,2.06597084163054e-07,2.88952751900672e-07
5.30983578393355e-08,2.84338607053624e-07,3.19107160555959e-07,4.24097144265377e-07
1.68826184828279e-07,2.5824973878525e-07,2.32512770707838e-07,3.03731518682559e-07
3.36491878062122e-07,3.97246218850049e-07,1.00711018869266e-07,2.33924098182664e-07
3.34390837739773e-07,3.60605193786386e-07,1.42589126892385e-07,1.96342895286134e-07
2.73781613889831e-07,8.52937087153777e-08,3.86831754223093e-07,2.86282117355623e-07
4.03291482632693e-08,2.95608924819658e-07,3.23004456309843e-07,4.35993205256011e-07
2.38939875753035e-07,3.19536324824137e-07,1.52888184260433e-07,2.61507161553356e-07
3.56957930105164e-07,2.60721158145191e-07,2.6953421518534e-07,1.14914105292535e-07
2.97884747925805e-07,1.50100071517559e-07,3.3252862240348e-07,2.10641859895682e-07
1.94300958347912e-07,3.71808552229699e-07,1.40864973541775e-07,3.46888566930582e-07
2.69268074683992e-07,1.94759317354306e-07,2.80871218240211e-07,2.10510182385632e-07
2.36638595131141e-07,1.55425968368662e-07,3.17183924614515e-07,2.62230907735078e-07
3.48337844709486e-07,3.64478181232739e-07,1.50733066514461e-07,1.85001480747394e-07
2.01929390991862e-07,2.85508747093398e-07,1.93037900400506e-07,2.79290881898305e-07
1.80832308958357e-07,2.83669484454015e-07,2.03444777834521e-07,2.98593084439901e-07
3.12031186566712e-07,4.14935957908152e-07,6.06705395857983e-08,2.80159422737408e-07
3.49871997253718e-07,1.10109931250115e-07,4.00280529302012e-07,2.23468755390766e-07
3.01365456846746e-07,2.96728440287343e-07,1.91070788200101e-07,1.83670016056837e-07
4.03397846119273e-07,2.46651397701322e-07,3.31230803615881e-07,8.8436050332258e-08
1.3143122560162e-07,3.24172995813434e-07,2.09885577579422e-07,3.63133473845858e-07
2.55252489194658e-07,2.59701765078642e-07,2.13465475976918e-07,2.18766274775033e-07
1.76534376474154e-07,3.05477395875219e-07,1.88115982334506e-07,3.12313426101509e-07
2.73787443984218e-07,2.28358462539151e-07,2.49376856400393e-07,1.98435983223748e-07
2.93175572755929e-07,1.57973569019563e-07,3.23403198151227e-07,2.08790231147086e-07
2.11894624449818e-07,1.8099715339486e-07,2.95318807545109e-07,2.73996050621498e-07
3.09928400442579e-07,1.4508975049936e-07,3.42893088971243e-07,2.06327634511986e-07
6.18104500142444e-08,3.33908804192672e-07,2.7204164095241e-07,4.26240791335715e-07
3.79399625939416e-08,2.9678279587226e-07,3.26879050394247e-07,4.39875551435596e-07
2.56584911702912e-07,1.8352546230298e-07,2.89234574480764e-07,2.26941440629516e-07
2.68742448175834e-07,9.76937431804603e-08,3.74229304064448e-07,2.78153080201587e-07
4.0120411302367e-07,3.36697367061268e-07,2.38371204302844e-07,9.60271197093237e-08
3.23599037944714e-07,4.57564500708752e-07,1.41670930496841e-08,3.23804943562608e-07
1.39580053394691e-07,3.14598902850649e-07,2.07891681515066e-07,3.50298200983575e-07
3.36075366740251e-07,3.76172162194972e-07,1.25771407764066e-07,2.10659180886571e-07
3.32691950101153e-07,2.03192719029716e-07,3.04993787588513e-07,1.53702823240721e-07
2.75924696880305e-07,9.63884645156015e-08,3.75373868150453e-07,2.7214304810783e-07
3.30425576606753e-07,1.10585993759898e-07,3.84802305337728e-07,2.26099567742154e-07
2.29573514374061e-07,1.12004555860145e-07,3.75509964416166e-07,3.17566930594483e-07
2.15924600856696e-07,1.32247684246277e-07,3.54492591590013e-07,3.10694406492269e-07
3.16514784102627e-07,3.82303198906934e-07,1.03142724831821e-07,2.37933917348231e-07
1.98335200494981e-07,1.58860438909943e-07,3.29064964058115e-07,3.06893365626962e-07
2.95036700751243e-07,9.84465811093263e-08,3.76917221452135e-07,2.54384878420739e-07
2.4319381750915e-07,1.89345326844323e-07,2.82420955255445e-07,2.37634206061559e-07
1.9653125209267e-07,2.75843844494749e-07,2.03765915824933e-07,2.81044199279232e-07
3.32319765899233e-07,2.77715253761561e-07,2.3157697304279e-07,1.42538520436365e-07
2.29295019254318e-07,1.09642153954159e-07,3.80952184346589e-07,3.23372483101619e-07
3.57320285266783e-08,3.34606813654169e-07,2.97843916407247e-07,4.46537725642494e-07
4.24417953487333e-07,3.15393999480453e-07,2.88488327797046e-07,5.06783083876754e-08
1.515217220131e-07,2.564914155534e-07,2.44599926432789e-07,3.20403086785533e-07
3.31294191683662e-07,2.38546926585868e-07,2.70162396349973e-07,1.41903189329177e-07
1.89174837075431e-07,1.82988899388211e-07,3.03327392092402e-07,2.99508472518509e-07
3.43959361346301e-07,3.59098428188553e-07,1.52794572191101e-07,1.84363283114604e-07
2.76067044512939e-07,6.90751023350557e-08,4.05328051524723e-07,3.04711644098675e-07
2.98002808113416e-07,2.45577013462553e-07,2.42247259852272e-07,1.7374156325888e-07
1.78495015587315e-07,3.5482348420234e-07,1.59056379370981e-07,3.45453565867509e-07
2.65681633199971e-07,9.9550809252314e-08,3.72589209911823e-07,2.79546691530597e-07
3.8577068642834e-07,2.93032538553637e-07,2.6581584065309e-07,8.77901320531235e-08
3.10370834506876e-07,2.15813145952847e-07,2.78246213794077e-07,1.66331640238139e-07
2.24590332157339e-07,2.53217804583303e-07,2.19118735793985e-07,2.48377655265924e-07
3.28925869914826e-07,3.78107431965616e-07,1.174101488475e-07,2.20359127927118e-07
2.96232359701659e-07,2.26369528817947e-07,2.60386422324616e-07,1.76891609676262e-07
3.82341361165672e-07,3.6039440280731e-07,1.91232310921375e-07,1.42369258820674e-07
2.03283763681624e-07,2.86790554061186e-07,1.91418391771656e-07,2.7850589586327e-07
1.59270959808624e-07,2.00093680126422e-07,3.03919701423221e-07,3.27165748667788e-07
2.53438883928391e-07,2.84049990610457e-07,1.88428453887414e-07,2.2794387799047e-07
3.16975157862409e-07,4.0108788142531e-07,8.05249611280408e-08,2.58616525552828e-07
3.01989300114243e-07,3.34163138677429e-07,1.50391662045504e-07,2.0756954950105e-07
3.75467607805297e-07,3.43496831505952e-07,2.01918744035557e-07,1.33361643423036e-07
1.77242160016724e-07,2.31939199445073e-07,2.54358772965099e-07,2.95092179388302e-07
2.78864193614504e-07,2.84694607825619e-07,1.93740564309649e-07,2.02042538846988e-07
2.21506510489497e-07,1.13399605772193e-07,3.88430957001721e-07,3.38633939169316e-07
3.6999835558791e-07,2.02102438792939e-07,3.37929588515869e-07,1.3469602600968e-07
3.17751644661735e-07,4.52971586562144e-07,1.91631939589972e-08,3.23395081208881e-07
2.77940469062962e-07,2.24986184571487e-07,2.54081804640435e-07,1.94744556674727e-07
2.91502868690457e-07,7.60434901267153e-08,3.96148796751096e-07,2.78823526810827e-07
3.03020351756839e-07,4.28217044359534e-07,4.35513073847324e-08,3.05688108823513e-07
3.21165210929579e-07,1.59928801814795e-07,3.36421626727269e-07,1.88705166511935e-07
2.44171061555869e-07,4.12258638106443e-07,8.94077963987197e-08,3.43993359600057e-07
2.21721997698378e-07,3.10152902265289e-07,1.64870008966783e-07,2.72426684406887e-07
1.51163834756541e-07,3.44293463045672e-07,1.85688557581584e-07,3.60787644154297e-07
